,t (s),phase (n_Phi0)
17178,1146.7561884682275,-0.04903835334711326
17179,1146.8230738193981,-0.033636357341673584
17180,1146.8899591705688,0.012162305125675843
17181,1146.9568445217392,0.0014831713154395132
17182,1147.0237298729098,-0.008032322776116096
17183,1147.0906152240805,-0.001191447833826853
17184,1147.1575005752509,0.008539266356073494
17185,1147.2243859264215,0.007116671506465
17186,1147.2912712775922,-0.014355889625777607
17187,1147.3581566287626,-0.023686378218708448
17188,1147.4250419799332,0.009782978010397958
17189,1147.4919273311039,-0.0505008304385024
17190,1147.5588126822743,-0.016904531687866875
17191,1147.625698033445,-0.008784287472922259
17192,1147.6925833846155,-0.012710855178569513
17193,1147.759468735786,0.017408178536221897
17194,1147.8263540869566,-0.015568882261695727
17195,1147.8932394381272,0.013896298213488922
17196,1147.9601247892977,-0.020706419557497746
17197,1148.0270101404683,0.03543276565448705
17198,1148.093895491639,0.0026715945669795182
17199,1148.1607808428096,0.027299656936840222
17200,1148.22766619398,0.01501502823707046
17201,1148.2945515451506,-0.009082906265882151
17202,1148.3614368963213,0.001092490736466889
17203,1148.4283222474917,-0.017787362082968272
17204,1148.4952075986623,-0.012643421809027
17205,1148.562092949833,0.005869289276362988
17206,1148.6289783010034,0.02334409927724268
17207,1148.695863652174,-0.012936390159445033
17208,1148.7627490033447,0.04639711363539356
17209,1148.829634354515,0.029375850272983506
17210,1148.8965197056857,0.01799974708778107
17211,1148.9634050568563,-0.00301354360674555
17212,1149.0302904080268,0.03377017626403145
17213,1149.0971757591974,0.01257576265276672
17214,1149.164061110368,0.013205472239160798
17215,1149.2309464615385,0.009221586574494012
17216,1149.297831812709,-0.008143112187767088
17217,1149.3647171638797,0.013109164351422287
17218,1149.4316025150504,0.06993715026994107
17219,1149.4984878662208,-0.004189036319944162
17220,1149.5653732173914,0.07113699092211179
17221,1149.632258568562,0.0029030944811268
17222,1149.6991439197325,-0.010923931144256382
17223,1149.7660292709031,0.014092336128214367
17224,1149.8329146220738,-0.013870517997135234
17225,1149.8997999732442,-0.05959137857322139
17226,1149.9666853244148,-0.004224291463439389
17227,1150.0335706755855,-0.024241996285354617
17228,1150.1004560267559,-0.007519780222843053
17229,1150.1673413779265,-0.015331741566007473
17230,1150.2342267290971,0.0341282091113837
17231,1150.3011120802676,-0.0199688015591577
17232,1150.3679974314382,0.03621626866781513
17233,1150.4348827826088,0.026891627974201526
17234,1150.5017681337793,-0.01600446329262395
17235,1150.56865348495,0.018340486189936778
17236,1150.6355388361205,-0.017444119697029414
17237,1150.7024241872912,-0.02578774275783635
17238,1150.7693095384616,0.005623517842691772
17239,1150.8361948896322,-0.007388522417451249
17240,1150.9030802408029,-0.002112078681420382
17241,1150.9699655919733,-0.012898880228888743
17242,1151.036850943144,0.005438801543985905
17243,1151.1037362943146,-0.007788321395223896
17244,1151.170621645485,0.022986047744309124
17245,1151.2375069966556,0.01217549015300956
17246,1151.3043923478263,0.0016176666226084269
17247,1151.3712776989967,-0.008588693435229278
17248,1151.4381630501673,0.03672014637610488
17249,1151.505048401338,-0.003769611452410615
17250,1151.5719337525084,0.02477925034835682
17251,1151.638819103679,0.03868668184352697
17252,1151.7057044548496,-0.01119764324818373
17253,1151.77258980602,0.04086401974303078
17254,1151.8394751571907,0.013489810406357217
17255,1151.9063605083613,-0.0063910517804006695
17256,1151.973245859532,-0.025076610112623854
17257,1152.0401312107024,0.030045655151368145
17258,1152.107016561873,-0.014816715264773128
17259,1152.1739019130437,-0.050967453328703005
17260,1152.240787264214,0.03009650274592368
17261,1152.3076726153847,0.024355856229023587
17262,1152.3745579665554,-0.0027974564261932233
17263,1152.4414433177258,0.03667155262900201
17264,1152.5083286688964,0.017745137295251512
17265,1152.575214020067,-0.002597325504406278
17266,1152.6420993712375,0.01196119896576997
17267,1152.708984722408,0.000834896661003226
17268,1152.7758700735787,0.024103856881487307
17269,1152.8427554247492,-0.012008601305282252
17270,1152.9096407759198,-0.03702393131593018
17271,1152.9765261270904,0.001204313024728343
17272,1153.0434114782609,-0.004715222256443274
17273,1153.1102968294315,0.04882296734235192
17274,1153.1771821806021,0.010960675972469192
17275,1153.2440675317728,0.009053724564866306
17276,1153.3109528829432,0.019009701560916303
17277,1153.3778382341138,0.0062671160540561655
17278,1153.4447235852845,0.011071528579160494
17279,1153.5116089364549,0.03619822396905659
17280,1153.5784942876255,-0.013312821260621499
17281,1153.6453796387962,-0.006722364745211706
17282,1153.7122649899666,-0.02484438010070744
17283,1153.7791503411372,0.016318117601214377
17284,1153.8460356923079,-0.0021762052546339117
17285,1153.9129210434783,0.028595446063691687
17286,1153.979806394649,0.00752540809933766
17287,1154.0466917458195,-0.015230137068412253
17288,1154.11357709699,0.021719872121722883
17289,1154.1804624481606,0.022354281312130242
17290,1154.2473477993312,-0.032501648806416705
17291,1154.3142331505017,0.002291684267184735
17292,1154.3811185016723,0.024280300893935847
17293,1154.448003852843,0.011801339056372484
17294,1154.5148892040136,0.014859442784611154
17295,1154.581774555184,-0.006597842610040816
17296,1154.6486599063546,0.030176310747696444
17297,1154.7155452575253,0.011193399942555748
17298,1154.7824306086957,0.03476712895918266
17299,1154.8493159598663,0.02196082605857752
17300,1154.916201311037,0.008546632303811696
17301,1154.9830866622074,0.021823079437384596
17302,1155.049972013378,0.03186581065124727
17303,1155.1168573645487,-0.037139257740434584
17304,1155.183742715719,0.0011494437622536768
17305,1155.2506280668897,-0.016760903321535237
17306,1155.3175134180603,0.0036328260310123373
17307,1155.3843987692308,-0.04072899069765468
17308,1155.4512841204014,0.002392537958472163
17309,1155.518169471572,0.02671884812843084
17310,1155.5850548227424,-0.022391493640606663
17311,1155.651940173913,0.01583847381878578
17312,1155.7188255250837,0.036034902726629126
17313,1155.7857108762544,0.0023103214089892354
17314,1155.8525962274248,-0.018109224439620597
17315,1155.9194815785954,0.01987289065628728
17316,1155.986366929766,-0.010273972046786373
17317,1156.0532522809365,-0.02583819955282718
17318,1156.1201376321071,0.032938333668087294
17319,1156.1870229832778,0.019233109313772534
17320,1156.2539083344482,0.0056667693137906205
17321,1156.3207936856188,0.004233605924880424
17322,1156.3876790367895,0.06223452825856901
17323,1156.4545643879599,-0.0010545548554135031
17324,1156.5214497391305,0.006346469157581636
17325,1156.5883350903011,-0.027472142952270406
17326,1156.6552204414716,-0.012783678078967187
17327,1156.7221057926422,0.04873814744145455
17328,1156.7889911438128,0.019299182343492927
17329,1156.8558764949835,0.026964786544059427
17330,1156.922761846154,-0.0002606926207819882
17331,1156.9896471973245,-0.008031804533489284
17332,1157.0565325484952,0.03224428108908017
17333,1157.1234178996656,-0.008148347060935812
17334,1157.1903032508362,0.003690722023905524
17335,1157.2571886020069,0.03480142135019859
17336,1157.3240739531773,0.006717812127543521
17337,1157.390959304348,-0.01869104559582957
17338,1157.4578446555186,0.06297090602124245
17339,1157.524730006689,0.002705772374385962
17340,1157.5916153578596,0.010827858351612596
17341,1157.6585007090302,-0.006770284061580645
17342,1157.7253860602007,0.00038619485908020224
17343,1157.7922714113713,-0.015428924780910291
17344,1157.859156762542,0.054751293544846424
17345,1157.9260421137124,0.002807280438397841
17346,1157.992927464883,0.00816298182137043
17347,1158.0598128160536,-0.0021398845200433225
17348,1158.1266981672243,0.002656934251910714
17349,1158.1935835183947,0.03155738923859741
17350,1158.2604688695653,0.01202437594341177
17351,1158.327354220736,0.018282403609264364
17352,1158.3942395719064,0.0019408174351198682
17353,1158.461124923077,0.051676481855977174
17354,1158.5280102742477,-0.01580421437596824
17355,1158.594895625418,-0.006448983573785538
17356,1158.6617809765887,0.04140383694516392
17357,1158.7286663277594,-0.03385123846687166
17358,1158.7955516789298,0.0284627525198633
17359,1158.8624370301004,0.024629999642787448
17360,1158.929322381271,-0.00039758600195294314
17361,1158.9962077324415,0.0380957180823176
17362,1159.063093083612,0.051389139611709655
17363,1159.1299784347827,0.02686741780083768
17364,1159.1968637859532,0.02440847530242851
17365,1159.2637491371238,0.00913505683858351
17366,1159.3306344882944,0.046282226103912194
17367,1159.397519839465,0.03887218365700873
17368,1159.4644051906355,0.011211272787446713
17369,1159.5312905418061,0.018327481361550158
17370,1159.5981758929768,-0.00953880750341507
17371,1159.6650612441472,0.029100842402145055
17372,1159.7319465953178,0.012012700018692701
17373,1159.7988319464885,-0.03748105214417552
17374,1159.8657172976589,-0.009622697590992768
17375,1159.9326026488295,0.03693180654938488
17376,1159.9994880000002,0.01639010358467119
17377,1160.0663733511706,0.031338967090489556
17378,1160.1332587023412,0.06486933780269877
17379,1160.2001440535118,0.022692893085637822
17380,1160.2670294046823,0.03676020890646603
17381,1160.333914755853,0.001258238524751043
17382,1160.4008001070235,0.010112317158856188
17383,1160.467685458194,0.00280343092307489
17384,1160.5345708093646,-0.029819700583083142
17385,1160.6014561605352,0.037722962959370054
17386,1160.6683415117059,-0.0169347333680836
17387,1160.7352268628763,0.050597032632942573
17388,1160.802112214047,0.004556733617403053
17389,1160.8689975652176,0.019787337422408457
17390,1160.935882916388,0.02069388610339784
17391,1161.0027682675586,-0.010307934137554486
17392,1161.0696536187293,0.012413180842376192
17393,1161.1365389698997,0.017969187171915202
17394,1161.2034243210703,0.02405255088168623
17395,1161.270309672241,-0.041857745747090336
17396,1161.3371950234114,-0.008946737909096836
17397,1161.404080374582,0.05187691434818431
17398,1161.4709657257526,-0.00671584297020944
17399,1161.537851076923,0.012335159679211172
17400,1161.6047364280937,0.02548343201801062
17401,1161.6716217792643,-0.03247916201844192
17402,1161.7385071304348,0.013996330209706365
17403,1161.8053924816054,0.0298868254429856
17404,1161.872277832776,0.019174197947681382
17405,1161.9391631839467,-0.00625028707173958
17406,1162.006048535117,-0.0003089194163117259
17407,1162.0729338862877,-0.00467406945658988
17408,1162.1398192374584,-0.03897778041949462
17409,1162.2067045886288,0.023238081958056878
17410,1162.2735899397994,0.005115786580967452
17411,1162.34047529097,0.051756206750599
17412,1162.4073606421405,0.056512098335096406
17413,1162.4742459933111,0.014235001647879608
17414,1162.5411313444818,0.0001033515698301013
17415,1162.6080166956522,0.02058596999247242
17416,1162.6749020468228,-0.0002758294978786324
17417,1162.7417873979934,0.005086404675372913
17418,1162.8086727491639,0.01714917132684013
17419,1162.8755581003345,0.016297360189393206
17420,1162.9424434515051,0.035691864033249754
17421,1163.0093288026756,0.044859698099016354
17422,1163.0762141538462,-0.009670207112736806
17423,1163.1430995050168,0.045705394032538926
17424,1163.2099848561875,0.039705071994672325
17425,1163.276870207358,0.026172981364639414
17426,1163.3437555585285,0.04231684747545694
17427,1163.4106409096992,-0.016503910777939224
17428,1163.4775262608696,0.029048858184626436
17429,1163.5444116120402,0.017668450175102768
17430,1163.6112969632109,0.0076852330645351685
17431,1163.6781823143813,0.020385916709714236
17432,1163.745067665552,0.029770758103305317
17433,1163.8119530167226,-0.007343341298212902
17434,1163.878838367893,0.04280478319516745
17435,1163.9457237190636,0.01114078437952859
17436,1164.0126090702342,0.0841516628366401
17437,1164.0794944214047,-0.018977567095680437
17438,1164.1463797725753,0.027532944120121305
17439,1164.213265123746,-0.017760227271823803
17440,1164.2801504749164,0.020012500155035307
17441,1164.347035826087,0.04154581276817604
17442,1164.4139211772576,0.0450478177161191
17443,1164.4808065284283,0.012743259726536671
17444,1164.5476918795987,0.05038028874617373
17445,1164.6145772307693,0.03665096378549215
17446,1164.68146258194,-0.00517560437600717
17447,1164.7483479331104,0.011035521994499753
17448,1164.815233284281,2.5012949244063165e-05
17449,1164.8821186354517,0.03720431691663695
17450,1164.949003986622,-0.0016677468844739085
17451,1165.0158893377927,0.03987105664400459
17452,1165.0827746889634,-0.011478813694753454
17453,1165.1496600401338,-0.01516531310520719
17454,1165.2165453913044,-0.04417886846352759
17455,1165.283430742475,0.04117141468645569
17456,1165.3503160936455,0.04626282631486389
17457,1165.417201444816,0.029661033934733183
17458,1165.4840867959867,-0.011187782140053892
17459,1165.5509721471572,0.041607739672590016
17460,1165.6178574983278,0.03860529185016426
17461,1165.6847428494984,0.020332748669033673
17462,1165.751628200669,-0.001569748253023695
17463,1165.8185135518395,0.012034573175602192
17464,1165.8853989030101,-0.004781627030730151
17465,1165.9522842541808,0.05019096615306484
17466,1166.0191696053512,0.003651992270179205
17467,1166.0860549565218,0.019251867300629444
17468,1166.1529403076925,0.02343724706382777
17469,1166.2198256588629,0.02586997142363634
17470,1166.2867110100335,-0.020910092673598557
17471,1166.3535963612042,0.02245059659564097
17472,1166.4204817123746,0.015482572145002704
17473,1166.4873670635452,0.042128620645316195
17474,1166.5542524147158,0.030619258290443874
17475,1166.6211377658863,-0.05197339034300774
17476,1166.688023117057,-2.100696644659921
17477,1166.7549084682275,-0.2790912832714991
17478,1166.821793819398,-0.17900907775279373
17479,1166.8886791705686,-0.09471681601898307
17480,1166.9555645217392,-0.02334415034372328
17481,1167.0224498729099,0.03822207548012524
17482,1167.0893352240803,0.1525786881523863
17483,1167.156220575251,0.2320868624736918
17484,1167.2231059264216,0.26324829353030044
17485,1167.289991277592,0.369499418521019
17486,1167.3568766287626,0.43108261174140017
17487,1167.4237619799333,0.5322871160109575
17488,1167.4906473311037,-1.4428277105799547
17489,1167.5575326822743,-1.6869493706791638
17490,1167.624418033445,-3.739143018126728
17491,1167.6913033846154,-1.683427287137404
17492,1167.758188735786,-3.7208129777814727
17493,1167.8250740869566,-0.43230482993555674
17494,1167.891959438127,0.21382881798565512
17495,1167.9588447892977,0.8694564667399551
17496,1168.0257301404683,-0.6508814994068914
17497,1168.0926154916388,-0.40971913824273254
17498,1168.1595008428094,0.2126863066889002
17499,1168.22638619398,0.870496919587191
17500,1168.2932715451507,-0.7402143429397712
17501,1168.360156896321,0.06675024695136988
17502,1168.4270422474917,0.6774106940932187
17503,1168.4939275986624,-0.8889338674109726
17504,1168.5608129498328,-0.25434596735385995
17505,1168.6276983010034,0.4658618258095997
17506,1168.694583652174,-1.695123097061545
17507,1168.7614690033445,-3.862700800726857
17508,1168.828354354515,1.2278675586501353
17509,1168.8952397056858,1.3032651203738836
17510,1168.9621250568562,-0.8051426884434756
17511,1169.0290104080268,-0.7127715600950477
17512,1169.0958957591974,-0.4885957583313054
17513,1169.1627811103679,-0.5720883111955559
17514,1169.2296664615385,-0.4376267959029021
17515,1169.2965518127091,-0.1443900744808344
17516,1169.3634371638796,-0.22575550902125752
17517,1169.4303225150502,-0.15529222705626466
17518,1169.4972078662208,-0.00042743051382831965
17519,1169.5640932173915,-0.01841055743733966
17520,1169.6309785685619,0.1401040004930958
17521,1169.6978639197325,0.1819577214156074
17522,1169.7647492709032,0.34915189074178965
17523,1169.8316346220736,0.35815462067616854
17524,1169.8985199732442,2.0633967603915164
17525,1169.9654053244149,0.023180980069868795
17526,1170.0322906755853,-0.05965723533853051
17527,1170.099176026756,-0.09714352538100712
17528,1170.1660613779266,-0.12455962871263049
17529,1170.232946729097,-0.08761945765641199
17530,1170.2998320802676,0.05258590278847475
17531,1170.3667174314382,-0.14027435189588644
17532,1170.4336027826087,-0.09382703073692644
17533,1170.5004881337793,-0.23688843486365307
17534,1170.56737348495,0.02648622546177748
17535,1170.6342588361204,0.06090322773749035
17536,1170.701144187291,0.008096789283086991
17537,1170.7680295384616,0.04581028047586155
17538,1170.8349148896323,-0.10612892684392516
17539,1170.9018002408027,0.04237287058910555
17540,1170.9686855919733,-0.08705963978101217
17541,1171.035570943144,-0.11115992973155864
17542,1171.1024562943144,-0.14487391025013796
17543,1171.169341645485,-0.0773503908407771
17544,1171.2362269966557,-0.1322827420978525
17545,1171.303112347826,0.06762197438507345
17546,1171.3699976989967,-0.05399990007317035
17547,1171.4368830501674,-0.07150809962890348
17548,1171.5037684013378,0.06729669470448751
17549,1171.5706537525084,-0.029897169088395348
17550,1171.637539103679,-0.036717145213248426
17551,1171.7044244548495,-0.11230211909761278
17552,1171.77130980602,-0.12200309488435712
17553,1171.8381951571907,0.0417818347619896
17554,1171.9050805083614,-0.15091186728384276
17555,1171.9719658595318,-0.11749354500575748
17556,1172.0388512107024,-0.03289503944202643
17557,1172.105736561873,-0.07920211473212291
17558,1172.1726219130435,-0.15975890702129547
17559,1172.2395072642141,0.09389309315539762
17560,1172.3063926153848,0.007510388911109889
17561,1172.3732779665552,-0.08150701618630318
17562,1172.4401633177258,-0.051301881403568395
17563,1172.5070486688965,-0.030943518291798977
17564,1172.5739340200669,-0.006524540798101608
17565,1172.6408193712375,-0.014678619000996207
17566,1172.7077047224082,-0.10437104602272518
17567,1172.7745900735786,0.014956032635709882
17568,1172.8414754247492,-0.16318207741875046
17569,1172.9083607759198,0.01400689229180374
17570,1172.9752461270903,0.0184958623254885
17571,1173.042131478261,-9.3175762467812e-05
17572,1173.1090168294315,-0.06691059699505386
17573,1173.1759021806022,-0.047912414457957464
17574,1173.2427875317726,0.05541100477047012
17575,1173.3096728829432,-0.0557853574849414
17576,1173.3765582341139,0.023653399903835304
17577,1173.4434435852843,0.053305041001448394
17578,1173.510328936455,-0.1273985299674183
17579,1173.5772142876256,-0.025513910232045856
17580,1173.644099638796,-0.0007234370947140079
17581,1173.7109849899666,0.08088089295112022
17582,1173.7778703411373,-0.00497152156932934
17583,1173.8447556923077,-0.014855995870812766
17584,1173.9116410434783,-0.0015928779538980642
17585,1173.978526394649,-0.08175882975964832
17586,1174.0454117458194,-0.10231257647061476
17587,1174.11229709699,0.06096555463927711
17588,1174.1791824481606,0.057524686803730685
17589,1174.246067799331,0.09184778322038545
17590,1174.3129531505017,0.038515755767094095
17591,1174.3798385016723,0.049369116119107215
17592,1174.446723852843,-0.06161536067212081
17593,1174.5136092040134,-0.04245283915362341
17594,1174.580494555184,-0.0383014426417021
17595,1174.6473799063547,-0.06905036022717992
17596,1174.714265257525,0.07912439471093569
17597,1174.7811506086957,-0.02127694430896243
17598,1174.8480359598664,0.0038210077122662334
17599,1174.9149213110368,0.02327854281777464
17600,1174.9818066622074,0.07108656109874323
17601,1175.048692013378,-0.012460700097648214
17602,1175.1155773645485,0.05082972706384581
17603,1175.182462715719,0.000552469491916785
17604,1175.2493480668898,-0.06103542291776032
17605,1175.3162334180602,0.040089332526331845
17606,1175.3831187692308,-0.13600068230863682
17607,1175.4500041204014,-0.056190087735746186
17608,1175.5168894715719,0.016168833428876095
17609,1175.5837748227425,-0.10837994779589533
17610,1175.6506601739131,-0.013258249316302706
17611,1175.7175455250838,-0.13266937190664718
17612,1175.7844308762542,0.07327449903799321
17613,1175.8513162274248,0.047660333730383364
17614,1175.9182015785955,0.11458103881595605
17615,1175.9850869297659,-0.0747003774305357
17616,1176.0519722809365,-0.09104197897492039
17617,1176.1188576321072,0.07198814816769517
17618,1176.1857429832776,-0.0896997680811058
17619,1176.2526283344482,0.08893137050277744
17620,1176.3195136856189,0.03532224584746668
17621,1176.3863990367893,0.010732499353794278
17622,1176.45328438796,-0.03556134766233665
17623,1176.5201697391306,-0.010172264321323787
17624,1176.587055090301,0.09306939411989745
17625,1176.6539404414716,0.0842585912548075
17626,1176.7208257926422,-0.008599017294415034
17627,1176.7877111438127,0.004227729710683192
17628,1176.8545964949833,0.12352250199066983
17629,1176.921481846154,-0.0035973748431721297
17630,1176.9883671973246,0.002302382058200436
17631,1177.055252548495,-0.0335760673649097
17632,1177.1221378996656,0.01985030272024435
17633,1177.1890232508363,0.16115969175891198
17634,1177.2559086020067,-0.040682307170247345
17635,1177.3227939531773,-0.03586748341338497
17636,1177.389679304348,-0.043749196141340096
17637,1177.4565646555184,-0.05181765225161428
17638,1177.523450006689,0.10357980735774408
17639,1177.5903353578597,-0.03804868106863335
17640,1177.65722070903,-0.031877236154236765
17641,1177.7241060602007,-0.001592416380153061
17642,1177.7909914113714,-0.08099412295839592
17643,1177.8578767625418,0.09902334885698627
17644,1177.9247621137124,-0.008072260878588366
17645,1177.991647464883,-0.16884060706442838
17646,1178.0585328160537,0.054308890761362694
17647,1178.125418167224,-0.04580714965876043
17648,1178.1923035183947,0.002439621995649066
17649,1178.2591888695654,-0.09474414065329517
17650,1178.3260742207358,0.026924385559805142
17651,1178.3929595719064,0.00962645092153025
17652,1178.459844923077,0.08330350124440233
17653,1178.5267302742475,0.018568571971257608
17654,1178.5936156254181,-0.04958539293427888
17655,1178.6605009765888,0.07484410228669747
17656,1178.7273863277592,0.037217657190740105
17657,1178.7942716789298,0.0960614096561545
17658,1178.8611570301005,0.020225511844500055
17659,1178.9280423812709,0.05167481325192247
17660,1178.9949277324415,0.0352558074567888
17661,1179.0618130836122,0.02275912900683874
17662,1179.1286984347826,0.06713856345696012
17663,1179.1955837859532,-0.07646543815601747
17664,1179.2624691371238,0.1410331405832701
17665,1179.3293544882945,0.008911827171166564
17666,1179.396239839465,-0.06891421558936406
17667,1179.4631251906355,0.004609186794072517
17668,1179.5300105418062,0.06814616462515222
17669,1179.5968958929766,-0.0012171854539317906
17670,1179.6637812441472,0.02045774129816058
17671,1179.7306665953179,-0.03260585431512952
17672,1179.7975519464883,-0.025916384628587252
17673,1179.864437297659,0.025215431548832434
17674,1179.9313226488296,-0.06230081663741993
17675,1179.998208,-0.04230263152490066
17676,1180.0650933511706,0.10186719849997417
17677,1180.1319787023413,0.6641516372408873
17678,1180.1988640535117,-0.8479209401438403
17679,1180.2657494046823,-0.2966492249709165
17680,1180.332634755853,0.48041851311532424
17681,1180.3995201070234,0.6493962985305122
17682,1180.466405458194,-0.8288154261928304
17683,1180.5332908093646,-0.2904675991046224
17684,1180.6001761605353,0.46991880640775907
17685,1180.6670615117057,0.8350129878042409
17686,1180.7339468628763,-0.8632624832701534
17687,1180.800832214047,-0.40760283583449075
17688,1180.8677175652174,0.06486543954851776
17689,1180.934602916388,0.3709537117124504
17690,1181.0014882675587,0.6671695797900348
17691,1181.068373618729,-0.8889851241281783
17692,1181.1352589698997,-0.22349484760777028
17693,1181.2021443210704,0.44531038993469396
17694,1181.2690296722408,-1.4394693455349827
17695,1181.3359150234114,-3.5306586664579123
17696,1181.402800374582,-1.3964542230828443
17697,1181.4696857257525,-1.4037522624737675
17698,1181.536571076923,-3.514332828379548
17699,1181.6034564280938,-0.40827259741810695
17700,1181.6703417792642,-0.009186839536757141
17701,1181.7372271304348,0.4161437750444297
17702,1181.8041124816054,0.8283026970749634
17703,1181.870997832776,-0.826987035485478
17704,1181.9378831839465,-1.3968709148902938
17705,1182.0047685351171,-1.4040735934233963
17706,1182.0716538862878,-3.464630410333526
17707,1182.1385392374582,-0.4221966664684036
17708,1182.2054245886288,-0.2900847818098775
17709,1182.2723099397995,-0.21881976225044109
17710,1182.3391952909699,-0.09911968767997181
17711,1182.4060806421405,0.053864419354959336
17712,1182.4729659933112,0.12271574630296511
17713,1182.5398513444816,0.2390384507763712
17714,1182.6067366956522,0.3440085324905482
17715,1182.6736220468229,0.4364330235015781
17716,1182.7405073979933,0.5808322748278292
17717,1182.807392749164,0.7265887631491998
17718,1182.8742781003345,0.8197372114896515
17719,1182.941163451505,-1.1608545745921437
17720,1183.0080488026756,-1.132142949051612
17721,1183.0749341538462,-0.4352816683249139
17722,1183.1418195050169,0.2385381554388737
17723,1183.2087048561873,0.8287982212285432
17724,1183.275590207358,-0.6320658011089519
17725,1183.3424755585286,-0.02247909857837538
17726,1183.409360909699,-0.0072609597870423315
17727,1183.4762462608696,0.036920021655680646
17728,1183.5431316120403,-0.02394042593892487
17729,1183.6100169632107,0.0012526210331798016
17730,1183.6769023143813,0.028663458256868335
17731,1183.743787665552,0.014277720501590485
17732,1183.8106730167224,-0.015555813067288371
17733,1183.877558367893,-0.005180372353884133
17734,1183.9444437190637,0.006577332724253093
17735,1184.011329070234,0.02257157160670542
17736,1184.0782144214047,0.012115469593617645
17737,1184.1450997725753,-0.017652470308401114
17738,1184.2119851237458,0.00960253306936143
17739,1184.2788704749164,-0.010192959496360565
17740,1184.345755826087,0.013508247288537945
17741,1184.4126411772577,-0.016203015565146917
17742,1184.479526528428,0.006627120230994432
17743,1184.5464118795987,-0.019102386384415748
17744,1184.6132972307694,0.014730327048111613
17745,1184.6801825819398,-0.01749989576339539
17746,1184.7470679331104,0.016197683506826932
17747,1184.813953284281,-0.03212741307843703
17748,1184.8808386354515,0.032701377285190514
17749,1184.9477239866221,0.011511021662821808
17750,1185.0146093377928,-5.665580597602471e-05
17751,1185.0814946889632,-0.006815662324510363
17752,1185.1483800401338,0.03961575756189872
17753,1185.2152653913045,-0.013142676626927807
17754,1185.2821507424749,-0.01688197284992432
17755,1185.3490360936455,0.020939992049857636
17756,1185.4159214448161,-0.019576219404377815
17757,1185.4828067959866,0.027343956341316256
17758,1185.5496921471572,-0.009985044946597466
17759,1185.6165774983278,-0.006765105327836141
17760,1185.6834628494985,0.022289538284309574
17761,1185.750348200669,0.009338365853345465
17762,1185.8172335518395,0.01886618632078374
17763,1185.8841189030102,0.021695675094856925
17764,1185.9510042541806,-0.0018195580371012099
17765,1186.0178896053512,0.011983832298153141
17766,1186.0847749565219,-0.04636790697950466
17767,1186.1516603076923,0.026371545855417233
17768,1186.218545658863,-0.004431895237358319
17769,1186.2854310100336,-0.029746410239127163
17770,1186.352316361204,-0.01759459162730459
17771,1186.4192017123746,-0.007907649441255993
17772,1186.4860870635453,-0.010416487030660448
17773,1186.5529724147157,-0.014953233379546571
17774,1186.6198577658863,0.03722761103451089
17775,1186.686743117057,0.021081043898953267
17776,1186.7536284682274,0.032803130384631674
17777,1186.820513819398,-0.006292184993242023
17778,1186.8873991705686,-0.010250302208651751
17779,1186.9542845217393,0.0006335133289698813
17780,1187.0211698729097,0.006604313238625981
17781,1187.0880552240803,-0.00842173545920133
17782,1187.154940575251,-0.008975486651961573
17783,1187.2218259264214,0.0024026784267356938
17784,1187.288711277592,-0.02382028721387619
17785,1187.3555966287627,0.043166419587440163
17786,1187.422481979933,0.0008318564607134871
17787,1187.4893673311037,0.003965417796728099
17788,1187.5562526822744,-0.027350831851836732
17789,1187.6231380334448,-0.01060629849345629
17790,1187.6900233846154,-0.01619361627987792
17791,1187.756908735786,-0.017669500050748743
17792,1187.8237940869565,-0.023974751518694104
17793,1187.890679438127,0.028127705280116544
17794,1187.9575647892977,-0.025345582719672244
17795,1188.0244501404682,0.02110282558786225
17796,1188.0913354916388,-0.00759545701754516
17797,1188.1582208428094,-0.004744352272569641
17798,1188.22510619398,-0.007273118432169268
17799,1188.2919915451505,-0.0023207408931278373
17800,1188.3588768963211,-0.002033026787472414
17801,1188.4257622474918,0.004859916608313863
17802,1188.4926475986622,-0.036574152386393166
17803,1188.5595329498328,-0.015732371580618354
17804,1188.6264183010035,-0.012856230632243726
17805,1188.6933036521739,0.040257959360050055
17806,1188.7601890033445,0.03007664562120138
17807,1188.8270743545152,-0.030439088311166262
17808,1188.8939597056856,-0.025916788957228043
17809,1188.9608450568562,0.021147172401351222
17810,1189.0277304080269,-0.013757298279743368
17811,1189.0946157591973,-0.002609887833459945
17812,1189.161501110368,-0.03217057712602389
17813,1189.2283864615385,0.0028401224859082586
17814,1189.295271812709,-0.0344377587804412
17815,1189.3621571638796,-0.015968151145052012
17816,1189.4290425150502,-0.021303213731743043
17817,1189.4959278662209,0.014872747461198266
17818,1189.5628132173913,0.02747787486328579
17819,1189.629698568562,-0.0129752560510481
17820,1189.6965839197326,0.02493361183210041
17821,1189.763469270903,0.03659103434812394
17822,1189.8303546220736,0.012093429007377976
17823,1189.8972399732443,0.008596734904160686
17824,1189.9641253244147,0.0032576724325001916
17825,1190.0310106755853,0.005873630700296895
17826,1190.097896026756,-0.021194584836944808
17827,1190.1647813779264,-0.03733868499182513
17828,1190.231666729097,-0.021511154576241864
17829,1190.2985520802677,0.009873618789053795
17830,1190.365437431438,-0.028088389921779422
17831,1190.4323227826087,0.005973117415387863
17832,1190.4992081337793,0.013758390120735653
17833,1190.5660934849498,0.010708539495891234
17834,1190.6329788361204,0.04170139944616924
