,t (s),phase (n_Phi0)
20840,1391.2911662182628,-0.03154475311855398
20841,1391.3579793674833,-0.002784783885658393
20842,1391.4247925167037,-0.004767367575198134
20843,1391.4916056659242,0.008521523647920637
20844,1391.5584188151447,0.014803318010711886
20845,1391.6252319643652,0.0007525652153434481
20846,1391.6920451135857,0.00412912798701659
20847,1391.7588582628061,0.005060516617683308
20848,1391.8256714120266,0.006329460039526114
20849,1391.892484561247,-0.015576400479382635
20850,1391.9592977104676,-0.0078122144678826055
20851,1392.026110859688,-0.027184949137196046
20852,1392.0929240089085,-0.0028043260332544784
20853,1392.1597371581292,0.009504709664941768
20854,1392.2265503073497,0.009708217071891123
20855,1392.2933634565702,0.027881327749491258
20856,1392.3601766057907,-0.0010223679960262855
20857,1392.4269897550112,0.015776936325612056
20858,1392.4938029042316,0.004855890328761769
20859,1392.5606160534521,0.007859872626390596
20860,1392.6274292026726,0.0018206523743289904
20861,1392.694242351893,-0.023295561336440285
20862,1392.7610555011136,-0.011276577217422645
20863,1392.827868650334,-0.00116480258332613
20864,1392.8946817995545,-0.009439831387955455
20865,1392.961494948775,0.006133715325600975
20866,1393.0283080979955,0.011182713483433138
20867,1393.095121247216,-0.0019163637903728548
20868,1393.1619343964364,0.016017987127588673
20869,1393.228747545657,0.01005473165557097
20870,1393.2955606948774,-0.002911377673779636
20871,1393.3623738440979,0.021980917271925082
20872,1393.4291869933184,-0.01302154565296565
20873,1393.4960001425388,-0.01647449833907011
20874,1393.5628132917593,0.002551116683542909
20875,1393.62962644098,-0.012755490895958232
20876,1393.6964395902005,-0.02618185875032225
20877,1393.763252739421,0.0227576885157883
20878,1393.8300658886415,-0.005615330486068271
20879,1393.896879037862,0.005236658927058713
20880,1393.9636921870824,0.01692278236486161
20881,1394.030505336303,0.0034419640008011565
20882,1394.0973184855234,0.004138072527080927
20883,1394.1641316347439,-0.0040662362729015356
20884,1394.2309447839643,0.00684632434923832
20885,1394.2977579331848,-0.0289924872435649
20886,1394.3645710824053,0.011947985652435655
20887,1394.4313842316258,-0.017721329081314796
20888,1394.4981973808462,-0.01944004379956421
20889,1394.5650105300667,0.009169492086028574
20890,1394.6318236792872,0.013530510565322174
20891,1394.6986368285077,0.01030394955969749
20892,1394.7654499777282,0.016696476644527725
20893,1394.8322631269486,0.0066719531518263375
20894,1394.8990762761691,-0.003413641269941703
20895,1394.9658894253896,0.0013975621289832318
20896,1395.0327025746103,-0.026803464855769732
20897,1395.0995157238308,-0.026675664606508886
20898,1395.1663288730513,-0.0012529716887773046
20899,1395.2331420222717,-0.016088761766864024
20900,1395.2999551714922,-0.0037578282506612326
20901,1395.3667683207127,0.0172264757658806
20902,1395.4335814699332,-0.0012775347835688455
20903,1395.5003946191537,0.025494615985788643
20904,1395.5672077683741,0.008953951772266822
20905,1395.6340209175946,0.0032021700010075593
20906,1395.700834066815,0.014620471160154969
20907,1395.7676472160356,-0.013776607952426079
20908,1395.834460365256,-0.01919422564054829
20909,1395.9012735144765,-0.008558638563109566
20910,1395.968086663697,-0.02787023842632519
20911,1396.0348998129175,0.006847773836443555
20912,1396.101712962138,0.0042442873400008185
20913,1396.1685261113585,0.020932267779768338
20914,1396.235339260579,0.005383421665351218
20915,1396.3021524097994,-0.0018852072061686653
20916,1396.36896555902,-0.0031393430328505723
20917,1396.4357787082404,0.019869632425346395
20918,1396.502591857461,-0.007186094351865985
20919,1396.5694050066816,-0.020380116053367148
20920,1396.636218155902,-0.0038018420440619205
20921,1396.7030313051225,-0.013775468619083436
20922,1396.769844454343,-0.004574359297396857
20923,1396.8366576035635,0.001927234770851799
20924,1396.903470752784,0.00511892270271358
20925,1396.9702839020044,0.0030223489236098633
20926,1397.037097051225,0.02956250209676528
20927,1397.1039102004454,-0.00172938367560721
20928,1397.1707233496659,0.012437090856591976
20929,1397.2375364988864,-0.013272069036264073
20930,1397.3043496481068,-0.0171968199299746
20931,1397.3711627973273,-0.004046058827155086
20932,1397.4379759465478,-0.023863123613311693
20933,1397.5047890957683,-0.003103497739806671
20934,1397.5716022449888,-0.011204052209920712
20935,1397.6384153942092,-0.008780016118631412
20936,1397.7052285434297,0.012443314227360808
20937,1397.7720416926502,0.02075813056459161
20938,1397.8388548418707,0.0005206991859159349
20939,1397.9056679910914,0.02566455140225013
20940,1397.9724811403119,-0.003023923597896494
20941,1398.0392942895323,-0.01580029875635422
20942,1398.1061074387528,0.01469706943028537
20943,1398.1729205879733,-0.02081894638371959
20944,1398.2397337371938,-0.00504628723139075
20945,1398.3065468864143,-0.012997992177954693
20946,1398.3733600356347,0.01135728154191562
20947,1398.4401731848552,0.02968701882146857
20948,1398.5069863340757,-0.005382306296326689
20949,1398.5737994832962,0.015725536124084588
20950,1398.6406126325166,0.02152590212019262
20951,1398.7074257817371,0.0019893527566801628
20952,1398.7742389309576,0.005604693291518054
20953,1398.841052080178,0.004981616705052122
20954,1398.9078652293986,-0.02008823169360005
20955,1398.974678378619,-0.00230587717177419
20956,1399.0414915278395,-0.02464901906265818
20957,1399.10830467706,0.00159208092214147
20958,1399.1751178262805,0.014552100957907793
20959,1399.241930975501,0.0017987196069016997
20960,1399.3087441247217,0.01273647368754302
20961,1399.3755572739421,0.01860012950393375
20962,1399.4423704231626,0.011182653866237319
20963,1399.509183572383,-4.61022756124696e-05
20964,1399.5759967216036,0.0008145637831974972
20965,1399.642809870824,-0.02677801846547828
20966,1399.7096230200445,0.0011795705261092304
20967,1399.776436169265,-0.022210850563585266
20968,1399.8432493184855,-0.007343215704880612
20969,1399.910062467706,0.020129270745113212
20970,1399.9768756169265,0.001498136687247062
20971,1400.043688766147,0.012182992322175387
20972,1400.1105019153674,0.009386475814283937
20973,1400.177315064588,0.006044877458246722
20974,1400.2441282138084,0.022699627180466794
20975,1400.3109413630289,-0.020310677892022594
20976,1400.3777545122493,-0.016481644532663375
20977,1400.4445676614698,-0.010984320451174492
20978,1400.5113808106903,-0.012072514419706484
20979,1400.5781939599108,-0.026717521086114054
20980,1400.6450071091313,0.013274652255376163
20981,1400.711820258352,-0.012769791030442998
20982,1400.7786334075724,0.015235274543002608
20983,1400.845446556793,0.008013782925594473
20984,1400.9122597060134,-0.011492885585096813
20985,1400.9790728552339,0.023410101966514843
20986,1401.0458860044544,0.012879904587363572
20987,1401.1126991536748,-0.0065639607781741716
20988,1401.1795123028953,-0.011049360904942865
20989,1401.2463254521158,-0.0005375269849997449
20990,1401.3131386013363,-0.01945427712813362
20991,1401.3799517505568,0.01759491076044413
20992,1401.4467648997772,-0.007862639634284935
20993,1401.5135780489977,0.023345216942451674
20994,1401.5803911982182,0.017467493811231104
20995,1401.6472043474387,0.0025244995672830534
20996,1401.7140174966592,0.02030819887020663
20997,1401.7808306458796,-0.005986826261526856
20998,1401.8476437951,-0.018915421364774504
20999,1401.9144569443206,-0.002831830945811145
21000,1401.981270093541,-0.019645933248827088
21001,1402.0480832427615,-0.013220850290198316
21002,1402.114896391982,0.006772780054167982
21003,1402.1817095412027,-0.010860729318995316
21004,1402.2485226904232,0.001954997180002936
21005,1402.3153358396437,0.011748284878164449
21006,1402.3821489888642,0.002962028060469725
21007,1402.4489621380847,0.016568367157559903
21008,1402.5157752873051,0.005994572024058897
21009,1402.5825884365256,0.010465909426731132
21010,1402.649401585746,0.0012161548173312414
21011,1402.7162147349666,-0.009802818028802271
21012,1402.783027884187,-0.007983599628503243
21013,1402.8498410334075,-0.008605081893931096
21014,1402.916654182628,-0.032007986112696646
21015,1402.9834673318485,0.020728494994619213
21016,1403.050280481069,0.015566008004844081
21017,1403.1170936302894,0.013250850271347531
21018,1403.18390677951,0.03581452290283998
21019,1403.2507199287304,0.007357774821372773
21020,1403.3175330779509,0.013771001382395917
21021,1403.3843462271714,-0.005023371560028602
21022,1403.4511593763918,-0.030405526040834192
21023,1403.5179725256123,-0.035376662774263275
21024,1403.5847856748328,-0.001550095648285208
21025,1403.6515988240535,-0.015297763300965377
21026,1403.718411973274,0.0020166820690684477
21027,1403.7852251224945,0.03177298237236391
21028,1403.852038271715,-0.0035366016530332667
21029,1403.9188514209354,0.014222976495217197
21030,1403.985664570156,0.019877723507759064
21031,1404.0524777193764,0.0018264274206109018
21032,1404.1192908685969,0.0005566180541483575
21033,1404.1861040178173,-0.012889844588566401
21034,1404.2529171670378,-0.019089486456385165
21035,1404.3197303162583,-0.005956256979033608
21036,1404.3865434654788,-0.0021551081244670567
21037,1404.4533566146993,-0.026527371035143632
21038,1404.5201697639197,0.02592188256750297
21039,1404.5869829131402,-0.008755159018051732
21040,1404.6537960623607,0.014187158895805373
21041,1404.7206092115812,0.003089829703478871
21042,1404.7874223608017,0.0033308440653171054
21043,1404.8542355100221,0.02202287914904208
21044,1404.9210486592426,-0.008933101886615925
21045,1404.987861808463,-0.018251165707281046
21046,1405.0546749576838,0.002118082456721758
21047,1405.1214881069043,-0.015576960199132853
21048,1405.1883012561248,-0.01742647476418882
21049,1405.2551144053452,-0.003460944323155503
21050,1405.3219275545657,0.001648995424840198
21051,1405.3887407037862,0.026831425498040185
21052,1405.4555538530067,-0.004757397571817451
21053,1405.5223670022272,0.013481234182208063
21054,1405.5891801514476,0.018552908540743485
21055,1405.6559933006681,-0.0038287062531425983
21056,1405.7228064498886,-0.005418492791300175
21057,1405.789619599109,-0.030574479142927085
21058,1405.8564327483296,-0.018092130547331407
21059,1405.92324589755,-0.0170702079750343
21060,1405.9900590467705,0.0023702857871859898
21061,1406.056872195991,0.0014426144176249295
21062,1406.1236853452115,0.023124354870062855
21063,1406.190498494432,0.007711746375387157
21064,1406.2573116436524,0.008283406312478966
21065,1406.324124792873,0.019903978184019927
21066,1406.3909379420934,-0.01436351389867583
21067,1406.457751091314,-0.008099638142738869
21068,1406.5245642405346,-0.021010036164882062
21069,1406.591377389755,-0.003832492594689929
21070,1406.6581905389755,-0.011873912991690758
21071,1406.725003688196,0.003213449933069712
21072,1406.7918168374165,-0.02016963451001194
21073,1406.858629986637,0.018634034973126767
21074,1406.9254431358574,0.015199696607571561
21075,1406.992256285078,0.0169229716552467
21076,1407.0590694342984,0.02185947266496248
21077,1407.125882583519,-0.005051755047016812
21078,1407.1926957327394,0.009093212653668414
21079,1407.2595088819598,-0.009400106772656167
21080,1407.3263220311803,-0.014295336754822238
21081,1407.3931351804008,-0.0023274541662452047
21082,1407.4599483296213,-0.0036856151214452043
21083,1407.5267614788418,-0.01827944172689154
21084,1407.5935746280622,0.010681698728747496
21085,1407.6603877772827,0.029011728815383747
21086,1407.7272009265032,0.006867822839823984
21087,1407.7940140757237,0.0125918426546099
21088,1407.8608272249444,0.012311612175146133
21089,1407.9276403741649,0.002463904676975645
21090,1407.9944535233853,0.0033442368088733576
21091,1408.0612666726058,-0.006685539915242927
21092,1408.1280798218263,-0.017916711631739635
21093,1408.1948929710468,0.0068876497821456495
21094,1408.2617061202673,-0.02521124773830405
21095,1408.3285192694877,0.0008402121774100935
21096,1408.3953324187082,0.01523854973111588
21097,1408.4621455679287,-0.01121228264492466
21098,1408.5289587171492,0.018984962307003223
21099,1408.5957718663697,0.011160079723250976
21100,1408.6625850155901,-0.0033932846640116476
21101,1408.7293981648106,-0.005091413387157295
21102,1408.796211314031,-0.006312700331191773
21103,1408.8630244632516,-0.02782489832070273
21104,1408.929837612472,0.002228718565137816
21105,1408.9966507616925,-0.00548887598682174
21106,1409.063463910913,-0.00720511069369742
21107,1409.1302770601335,0.017102686962779723
21108,1409.197090209354,-0.0005454700107047628
21109,1409.2639033585745,0.0278400401124812
21110,1409.3307165077952,0.018922042381930793
21111,1409.3975296570156,-0.004656066997377972
21112,1409.4643428062361,0.009085545172894144
21113,1409.5311559554566,-0.006094476777682323
21114,1409.597969104677,-0.014715676511935838
21115,1409.6647822538976,0.0011971576111164395
21116,1409.731595403118,-3.8320742778458206e-05
21117,1409.7984085523385,-0.0315636489344846
21118,1409.865221701559,0.008275586243072341
21119,1409.9320348507795,0.00806044100912523
21120,1409.998848,0.01183014965134116
21121,1410.0656611492204,0.018724191834926185
21122,1410.132474298441,-0.0037785950919976274
21123,1410.1992874476614,0.019666332074832593
21124,1410.2661005968819,-0.018115215980043897
21125,1410.3329137461023,-0.012546337653171286
21126,1410.3997268953228,0.01116340234784205
21127,1410.4665400445433,-0.0037818515603313674
21128,1410.5333531937638,-0.003878980985359576
21129,1410.6001663429843,0.01280524729055424
21130,1410.6669794922047,0.010069490324312036
21131,1410.7337926414252,0.018972826533302622
21132,1410.800605790646,0.025162313780642237
21133,1410.8674189398664,-0.004488186083468598
21134,1410.934232089087,0.0314373267487382
21135,1411.0010452383074,0.003349473181077006
21136,1411.0678583875278,0.003552393360505779
21137,1411.1346715367483,-0.005816056980382511
21138,1411.2014846859688,-0.023881966029213414
21139,1411.2682978351893,-0.006379241949225234
21140,1411.3351109844098,-0.02340442926263972
21141,1411.4019241336302,-0.004814112502927487
21142,1411.4687372828507,0.0023467815699200756
21143,1411.5355504320712,0.004171112201564325
21144,1411.6023635812917,0.014619338889431205
21145,1411.6691767305122,0.028007221326084686
21146,1411.7359898797326,0.0040612624308410394
21147,1411.8028030289531,0.013180069703109781
21148,1411.8696161781736,-0.021186735435618442
21149,1411.936429327394,0.0010820740307831977
21150,1412.0032424766146,0.006818033927118494
21151,1412.070055625835,-0.029557647524339453
21152,1412.1368687750555,0.001107615796085648
21153,1412.2036819242762,0.016150391707608958
21154,1412.2704950734967,0.007425667382467305
21155,1412.3373082227172,0.01981512863096141
21156,1412.4041213719377,0.028175939088769086
21157,1412.4709345211581,0.0012943010234230945
21158,1412.5377476703786,0.01330645394688651
21159,1412.604560819599,-0.013263547802647435
21160,1412.6713739688196,-0.018637147704386958
21161,1412.73818711804,0.001379048816350481
21162,1412.8050002672605,-0.024491514098685302
21163,1412.871813416481,-0.00857038235671631
21164,1412.9386265657015,0.01459604259077929
21165,1413.005439714922,0.01564966526048628
21166,1413.0722528641425,0.014584557668753662
21167,1413.139066013363,0.010900397060599698
21168,1413.2058791625834,-0.001501501237575753
21169,1413.272692311804,0.027370480492701355
21170,1413.3395054610244,-0.018116134256431604
21171,1413.4063186102449,-0.01611825583680032
21172,1413.4731317594653,0.0006890039269112913
21173,1413.5399449086858,-0.04074717085961402
21174,1413.6067580579065,-0.010135706907116182
21175,1413.673571207127,-0.01218018863007303
21176,1413.7403843563475,-0.0032201228895361034
21177,1413.807197505568,0.011278991487508438
21178,1413.8740106547884,0.020978059345622524
21179,1413.940823804009,0.0006032795847157879
21180,1414.0076369532294,0.024980625117284883
21181,1414.0744501024499,-0.003947091243587719
21182,1414.1412632516704,-0.012939681352209853
21183,1414.2080764008908,-0.009789330719748024
21184,1414.2748895501113,-0.01576965514515416
21185,1414.3417026993318,-0.01798031532619876
21186,1414.4085158485523,-0.0019259071767318559
21187,1414.4753289977727,-0.0090871511391174
21188,1414.5421421469932,0.009976488051650523
21189,1414.6089552962137,0.016284858619244225
21190,1414.6757684454342,0.009689915350339584
21191,1414.7425815946547,0.012965321828519616
21192,1414.8093947438751,0.01625825147771015
21193,1414.8762078930956,-0.017173995373457818
21194,1414.943021042316,-0.003952667545574662
21195,1415.0098341915368,-0.011524344741848158
21196,1415.0766473407573,0.000668622102708738
21197,1415.1434604899778,0.0015270794031218005
21198,1415.2102736391982,-0.008779903223500585
21199,1415.2770867884187,0.026221259164206534
21200,1415.3438999376392,0.0305836660785328
21201,1415.4107130868597,0.005875078313843041
21202,1415.4775262360802,0.008307179554438493
21203,1415.5443393853006,0.026043638033654226
21204,1415.6111525345211,-0.0036394132202088314
21205,1415.6779656837416,-0.0033351505102974244
21206,1415.744778832962,-0.0014421845720611337
21207,1415.8115919821826,-0.015944606027380737
21208,1415.878405131403,-0.011282032805574604
21209,1415.9452182806235,-0.005178234356970124
21210,1416.012031429844,0.003679050450636212
21211,1416.0788445790645,0.01637947777354376
21212,1416.145657728285,0.021216924103681145
21213,1416.2124708775054,0.004523561245352137
21214,1416.279284026726,0.01947945319353539
21215,1416.3460971759464,0.00042382036241872534
21216,1416.4129103251669,-0.005874226619412226
21217,1416.4797234743876,0.001237565787326922
21218,1416.546536623608,-0.023536778197702724
21219,1416.6133497728285,0.00905504641895738
21220,1416.680162922049,-0.009056414483341546
21221,1416.7469760712695,-0.02334391652219381
21222,1416.81378922049,0.006609361690858739
21223,1416.8806023697105,0.01361872131797165
21224,1416.947415518931,0.00015318038426859193
21225,1417.0142286681514,0.026331714439094378
21226,1417.081041817372,0.013004637490240445
21227,1417.1478549665924,0.0019437607746123908
21228,1417.2146681158129,-0.008745768444320845
21229,1417.2814812650333,-0.011294869239249494
21230,1417.3482944142538,-0.01000750652036636
21231,1417.4151075634743,-0.006189589565265996
21232,1417.4819207126948,0.006078684881047458
21233,1417.5487338619153,-0.011850187550473401
21234,1417.6155470111357,0.03151685577807384
21235,1417.6823601603562,0.014471607207744541
21236,1417.7491733095767,0.013341683015408945
21237,1417.8159864587972,0.02532801299924531
21238,1417.8827996080176,-0.007482498314512309
21239,1417.9496127572384,0.017132930850906725
21240,1418.0164259064588,-0.022312175994401273
21241,1418.0832390556793,-0.013221605785795454
21242,1418.1500522048998,-0.003531150005532835
21243,1418.2168653541203,-0.008686894408723167
21244,1418.2836785033408,-0.01747487456399366
21245,1418.3504916525612,0.0208464064847122
21246,1418.4173048017817,0.008691511575348254
21247,1418.4841179510022,0.020980357397860805
21248,1418.5509311002227,0.013134564899007606
21249,1418.6177442494431,0.015893640257785335
21250,1418.6845573986636,0.019148912266965357
21251,1418.751370547884,-0.013654991818314921
21252,1418.8181836971046,-0.0015402870412513092
21253,1418.884996846325,-0.01224173936770473
21254,1418.9518099955455,-0.029990200684228363
21255,1419.018623144766,-0.0062855638418644055
21256,1419.0854362939865,-0.009604431297573657
21257,1419.152249443207,0.01910083248941208
21258,1419.2190625924275,0.017954899067701424
21259,1419.285875741648,0.01099803570213359
21260,1419.3526888908686,-0.001962368990836627
21261,1419.4195020400891,0.04085778275674601
21262,1419.4863151893096,-0.012682614380997825
21263,1419.55312833853,-0.0019525471838026665
21264,1419.6199414877506,0.013680096030497912
21265,1419.686754636971,-0.016488195359779745
21266,1419.7535677861915,0.006623004016554801
21267,1419.820380935412,-0.030610798154914742
21268,1419.8871940846325,0.01490722777271336
21269,1419.954007233853,0.009775899517123987
21270,1420.0208203830734,0.010653722389786735
21271,1420.087633532294,0.006233091531637647
21272,1420.1544466815144,0.022437370444987892
21273,1420.2212598307349,-0.006790432248261702
21274,1420.2880729799554,-0.0007980259240347176
21275,1420.3548861291758,-0.007583574241209146
21276,1420.4216992783963,-0.009787355034910683
21277,1420.4885124276168,0.0026236188560448404
21278,1420.5553255768373,-0.022117555659448895
21279,1420.6221387260578,0.015153756216015446
21280,1420.6889518752782,0.00405394584910812
21281,1420.755765024499,0.0005081323471058941
21282,1420.8225781737194,0.013874934681659568
21283,1420.88939132294,0.012015632975079238
21284,1420.9562044721604,0.006454101669387535
21285,1421.0230176213809,0.0077892263864248745
21286,1421.0898307706013,0.0004693673110397478
21287,1421.1566439198218,-0.020899893770518707
21288,1421.2234570690423,-0.007045219896181842
21289,1421.2902702182628,-0.006564534992412163
21290,1421.3570833674833,-0.00983820062950147
21291,1421.4238965167037,0.011613684605809582
21292,1421.4907096659242,0.009254382145393758
21293,1421.5575228151447,0.004805209964853452
21294,1421.6243359643652,0.02982031329754431
21295,1421.6911491135857,0.020121488257011766
21296,1421.7579622628061,0.009063861729289746
21297,1421.8247754120266,0.02422722541114397
21298,1421.891588561247,-0.02959580227215458
21299,1421.9584017104676,0.0007961835399334927
21300,1422.025214859688,-0.0013596589116535718
21301,1422.0920280089085,-0.013373222758954473
21302,1422.1588411581292,0.0283606823857111
21303,1422.2256543073497,0.005844043009136102
21304,1422.2924674565702,0.025507605621132856
21305,1422.3592806057907,0.016594508600002333
21306,1422.4260937550112,0.002139277403351736
21307,1422.4929069042316,0.005386699325402811
21308,1422.559720053452,0.02936016962573118
21309,1422.6265332026726,-0.020313364921164423
21310,1422.693346351893,0.0025376775966963194
21311,1422.7601595011135,-0.006424955817097122
21312,1422.826972650334,-0.02263866199592557
21313,1422.8937857995545,0.0021837355717189144
21314,1422.960598948775,0.0016906439398922668
21315,1423.0274120979955,0.01828551356683772
21316,1423.094225247216,0.025165517310728247
21317,1423.1610383964364,0.015367819097579005
21318,1423.227851545657,0.0005111742595576008
21319,1423.2946646948774,0.03524158892172957
21320,1423.3614778440979,-0.006468774117521003
21321,1423.4282909933183,-0.015484502184544668
21322,1423.4951041425388,-0.00021472017457768722
21323,1423.5619172917593,-0.0261570757025813
21324,1423.62873044098,-0.006095882904909811
21325,1423.6955435902005,-0.0071793422833769105
21326,1423.762356739421,0.012011119732890818
21327,1423.8291698886414,0.025443999791793126
21328,1423.895983037862,0.025431084578441787
21329,1423.9627961870824,0.006676973336178893
21330,1424.0296093363029,0.0191853808228738
21331,1424.0964224855234,0.010636227340205862
21332,1424.1632356347438,-0.016511035382240857
21333,1424.2300487839643,0.010220039987977603
21334,1424.2968619331848,-0.025769869421732428
21335,1424.3636750824053,-0.00432924869954221
21336,1424.4304882316258,-0.011993233553221572
21337,1424.4973013808462,0.006199216167267485
21338,1424.5641145300667,0.0007381663447187936
21339,1424.6309276792872,0.028174315265953154
21340,1424.6977408285077,-0.0023103000388097206
21341,1424.7645539777282,0.028698164702014584
21342,1424.8313671269486,0.015235557815850731
21343,1424.8981802761691,-0.0025100328950240502
21344,1424.9649934253896,0.010135953917430829
21345,1425.03180657461,-0.02497705635887071
21346,1425.0986197238308,0.007045949062931656
21347,1425.1654328730513,-0.000982715937627665
21348,1425.2322460222717,-0.005741724101462342
21349,1425.2990591714922,0.0027110651437632916
21350,1425.3658723207127,0.02551842469647181
21351,1425.4326854699332,-0.0009275502721994844
21352,1425.4994986191537,0.02587674793097383
21353,1425.5663117683741,0.014722227745627037
21354,1425.6331249175946,-0.008051313319537678
21355,1425.699938066815,0.013481051233332098
21356,1425.7667512160356,-0.01781571551290384
21357,1425.833564365256,-0.01890816782643956
21358,1425.9003775144765,-0.008268355748470624
21359,1425.967190663697,-0.01214405322414902
21360,1426.0340038129175,0.005392526450067492
21361,1426.100816962138,0.02153906130671923
21362,1426.1676301113584,0.017032585836561753
21363,1426.234443260579,0.0044227616801116865
21364,1426.3012564097994,0.029173966104927507
21365,1426.36806955902,-0.008481967814995217
21366,1426.4348827082404,0.01252357124071024
21367,1426.501695857461,-0.006493704466162931
21368,1426.5685090066816,-0.013160777195879603
21369,1426.635322155902,-0.0026345576396222814
21370,1426.7021353051225,-0.008741978843554099
21371,1426.768948454343,-0.007553935029524728
21372,1426.8357616035635,0.005745366531207607
21373,1426.902574752784,0.017102458068781634
21374,1426.9693879020044,-0.010559781076494246
21375,1427.036201051225,0.034596813259503256
21376,1427.1030142004454,0.0053554993343677415
21377,1427.1698273496659,0.004064899897975316
21378,1427.2366404988863,-0.0071957070471786455
21379,1427.3034536481068,-0.02216106881954183
21380,1427.3702667973273,-0.020977819264106357
21381,1427.4370799465478,0.004082493827112121
21382,1427.5038930957683,-0.018220484210598742
21383,1427.5707062449887,0.0004449080054822474
21384,1427.6375193942092,0.019102977452037706
21385,1427.7043325434297,-0.0025430459079622825
21386,1427.7711456926502,0.02311649200225918
21387,1427.8379588418707,0.005330608713087104
21388,1427.9047719910914,-0.016168068661446378
21389,1427.9715851403118,0.005060582526010826
21390,1428.0383982895323,-0.02141232574214147
21391,1428.1052114387528,-0.019362869334838106
21392,1428.1720245879733,-0.013422139918540577
21393,1428.2388377371938,-0.000927416134883785
21394,1428.3056508864142,-0.014554458779478696
21395,1428.3724640356347,0.03405266895929904
21396,1428.4392771848552,0.0069328966779769186
21397,1428.5060903340757,0.012118489725403747
21398,1428.5729034832962,0.03460996291937635
21399,1428.6397166325166,0.006640067426005092
21400,1428.7065297817371,-0.0043610837588912155
21401,1428.7733429309576,-0.0030163883663439917
21402,1428.840156080178,-0.0012957398998046932
21403,1428.9069692293986,-0.019810584087780803
21404,1428.973782378619,0.002310668574879826
21405,1429.0405955278395,-0.023865383326216016
21406,1429.10740867706,0.0015581104256806588
21407,1429.1742218262805,0.009372168798481018
21408,1429.241034975501,0.011818636327963983
21409,1429.3078481247217,-0.0074422594226765115
21410,1429.3746612739421,0.015282537565724175
21411,1429.4414744231626,0.020396258041148974
21412,1429.508287572383,-0.01062691685810302
21413,1429.5751007216036,0.016423140208131293
21414,1429.641913870824,-0.014707609313752368
21415,1429.7087270200445,-0.011363616833208856
21416,1429.775540169265,-0.009222693393940995
21417,1429.8423533184855,-0.0018205376363447101
21418,1429.909166467706,-4.771158109395657e-05
21419,1429.9759796169265,0.019130710442328835
21420,1430.042792766147,0.01221334249570627
21421,1430.1096059153674,0.006523036692725914
21422,1430.176419064588,0.010843591345307102
21423,1430.2432322138084,0.008374455755921328
21424,1430.3100453630288,0.0031452640601701276
21425,1430.3768585122493,-0.017270050872384646
21426,1430.4436716614698,-0.009464871105614892
21427,1430.5104848106903,-0.02082770219211716
21428,1430.5772979599108,0.003787318105350823
21429,1430.6441111091312,0.004658264994455652
21430,1430.710924258352,0.0013297327988288643
21431,1430.7777374075724,0.016919343427136635
21432,1430.844550556793,-0.006180251751356947
21433,1430.9113637060134,0.018413517485423414
21434,1430.9781768552339,0.021058653110442527
21435,1431.0449900044543,-0.0064243572486321066
21436,1431.1118031536748,-0.010084489558740084
21437,1431.1786163028953,-0.0003855650148203438
21438,1431.2454294521158,-0.026539549889875613
21439,1431.3122426013363,-0.022511690443238308
21440,1431.3790557505567,0.0013691622684083304
21441,1431.4458688997772,0.00857725164798362
21442,1431.5126820489977,0.03106238147201945
21443,1431.5794951982182,0.001100084967860182
21444,1431.6463083474387,0.01345616429286911
21445,1431.7131214966591,0.009571672549082422
21446,1431.7799346458796,-0.010116099969745274
21447,1431.8467477951,-0.006797481905166047
21448,1431.9135609443206,-0.016097369210189894
21449,1431.980374093541,-0.01650142102776475
21450,1432.0471872427615,-0.010448763923511795
21451,1432.114000391982,-0.00014795290468672118
21452,1432.1808135412025,-0.017071753110797228
21453,1432.2476266904232,0.023265015989712645
21454,1432.3144398396437,0.006302595129878297
21455,1432.3812529888642,0.009997626919203029
21456,1432.4480661380846,0.01871779504308113
21457,1432.5148792873051,0.01131895868804711
21458,1432.5816924365256,-0.005345526605508799
21459,1432.648505585746,-0.009366988148600486
21460,1432.7153187349666,-0.011943456238748595
21461,1432.782131884187,-0.024721057968675852
21462,1432.8489450334075,0.010101044561097394
21463,1432.915758182628,-0.009104056718810205
21464,1432.9825713318485,-0.0038619822339741594
21465,1433.049384481069,0.02376377860505896
21466,1433.1161976302894,-0.006237281333389522
21467,1433.18301077951,0.013190349428892412
21468,1433.2498239287304,0.005260067149413961
21469,1433.3166370779509,0.012016895390964621
21470,1433.3834502271714,-0.007365024623082306
21471,1433.4502633763918,-0.021899243864018536
21472,1433.5170765256123,0.0001939287376877541
21473,1433.5838896748328,-7.7221389392923e-06
21474,1433.6507028240535,-0.03439451873433119
21475,1433.717515973274,0.020127776363087713
21476,1433.7843291224945,0.006164180885232851
21477,1433.851142271715,-0.0022158764692468136
21478,1433.9179554209354,0.01993496773003922
21479,1433.984768570156,-0.003612916281981682
21480,1434.0515817193764,-0.002457634704156275
21481,1434.1183948685969,0.003628781978920359
21482,1434.1852080178173,-0.01558862739022615
21483,1434.2520211670378,-0.025532676876328875
21484,1434.3188343162583,-0.004444261548343098
21485,1434.3856474654788,-0.016676354013013595
21486,1434.4524606146992,-0.012553663629574663
21487,1434.5192737639197,0.01646474887054128
21488,1434.5860869131402,0.007939363389189436
21489,1434.6529000623607,0.008394162435745978
21490,1434.7197132115812,0.009380952869571746
21491,1434.7865263608016,-0.002768913620030955
21492,1434.8533395100221,-0.00963254266907032
