,t (s),phase (n_Phi0)
17285,1153.9129210434783,0.029543465027619842
17286,1153.979806394649,-0.003527259112332315
17287,1154.0466917458195,-0.007459812167856628
17288,1154.11357709699,0.012028352272971832
17289,1154.1804624481606,0.008042528529075943
17290,1154.2473477993312,-0.0023038108602503327
17291,1154.3142331505017,-0.0029086719334602273
17292,1154.3811185016723,0.008303104894134106
17293,1154.448003852843,0.01030773356834691
17294,1154.5148892040136,0.00045973269770349656
17295,1154.581774555184,0.0002622331084628504
17296,1154.6486599063546,0.032909010327082044
17297,1154.7155452575253,0.009145222585943302
17298,1154.7824306086957,0.0066741930029222685
17299,1154.8493159598663,0.0012849930558864742
17300,1154.916201311037,0.032627535414155084
17301,1154.9830866622074,0.0496034955926421
17302,1155.049972013378,-0.017149147271091625
17303,1155.1168573645487,-0.0011125397232791823
17304,1155.183742715719,-0.05973672930600504
17305,1155.2506280668897,0.0033339741830590297
17306,1155.3175134180603,-0.0283891183839714
17307,1155.3843987692308,0.003386308259997417
17308,1155.4512841204014,-0.04709445154243197
17309,1155.518169471572,0.002317181064348306
17310,1155.5850548227424,0.006645600373435312
17311,1155.651940173913,-0.020855579918072298
17312,1155.7188255250837,-0.01374535673033217
17313,1155.7857108762544,0.002789335232953438
17314,1155.8525962274248,0.004135080650908951
17315,1155.9194815785954,-0.01595634636533072
17316,1155.986366929766,-0.01439314518309609
17317,1156.0532522809365,-0.06262244834384767
17318,1156.1201376321071,-0.021911647989774297
17319,1156.1870229832778,0.023313692207297287
17320,1156.2539083344482,0.01506394847943282
17321,1156.3207936856188,-0.01623976397075433
17322,1156.3876790367895,0.01777513216494442
17323,1156.4545643879599,0.016613053220219665
17324,1156.5214497391305,0.011103674821035914
17325,1156.5883350903011,-0.004608775668214271
17326,1156.6552204414716,-0.03638601933635721
17327,1156.7221057926422,-0.0058031307639176966
17328,1156.7889911438128,0.05367094973191178
17329,1156.8558764949835,0.015664147201882916
17330,1156.922761846154,0.015421948195666557
17331,1156.9896471973245,-0.033925996864672237
17332,1157.0565325484952,-0.01303440087641905
17333,1157.1234178996656,-2.4733731766812816e-05
17334,1157.1903032508362,0.011949338899808648
17335,1157.2571886020069,-0.015607438108447003
17336,1157.3240739531773,-0.0020102871598375316
17337,1157.390959304348,0.020462649159198598
17338,1157.4578446555186,-0.014249524148708725
17339,1157.524730006689,0.02498246451777897
17340,1157.5916153578596,-0.012394352316816737
17341,1157.6585007090302,-0.005360962297002336
17342,1157.7253860602007,-0.028927270541136973
17343,1157.7922714113713,-0.006152865724690093
17344,1157.859156762542,-0.02034162347469526
17345,1157.9260421137124,0.02122206115487546
17346,1157.992927464883,-0.017040433869536464
17347,1158.0598128160536,-0.001454860997314955
17348,1158.1266981672243,-0.01086888375678563
17349,1158.1935835183947,0.020436606824703496
17350,1158.2604688695653,-0.019613146430917938
17351,1158.327354220736,0.023449184454872207
17352,1158.3942395719064,-0.0002763376007456353
17353,1158.461124923077,0.004768548391987482
17354,1158.5280102742477,0.005112328930688581
17355,1158.594895625418,-0.033145700493376395
17356,1158.6617809765887,0.007529711053472443
17357,1158.7286663277594,0.033931105735103384
17358,1158.7955516789298,-0.005321706771211798
17359,1158.8624370301004,0.010560596622367968
17360,1158.929322381271,0.022460616303581316
17361,1158.9962077324415,-0.04590516529666033
17362,1159.063093083612,-0.006856398022497823
17363,1159.1299784347827,0.008418447200143064
17364,1159.1968637859532,-0.00040487236556385753
17365,1159.2637491371238,0.0011350629317355976
17366,1159.3306344882944,0.04533022902474959
17367,1159.397519839465,-0.022874735035896432
17368,1159.4644051906355,0.03585933443159006
17369,1159.5312905418061,0.005460439994326993
17370,1159.5981758929768,0.03163711988044238
17371,1159.6650612441472,-0.03532485167225741
17372,1159.7319465953178,-0.033502427017481184
17373,1159.7988319464885,-0.024051252644649468
17374,1159.8657172976589,-0.01721343646290785
17375,1159.9326026488295,-0.014582883609332353
17376,1159.9994880000002,0.03140823587136499
17377,1160.0663733511706,0.013204639712556587
17378,1160.1332587023412,0.02165252963222719
17379,1160.2001440535118,0.056991588788649294
17380,1160.2670294046823,0.01742248317450057
17381,1160.333914755853,-0.0020473979037429757
17382,1160.4008001070235,0.03811893557045076
17383,1160.467685458194,-0.044921472012391384
17384,1160.5345708093646,-0.010396111366815508
17385,1160.6014561605352,-0.027295417472680827
17386,1160.6683415117059,-0.02931297274702871
17387,1160.7352268628763,-0.007767297633038406
17388,1160.802112214047,0.011289784791208235
17389,1160.8689975652176,-0.049409212120036794
17390,1160.935882916388,0.0265644069269787
17391,1161.0027682675586,-0.0050377240789371
17392,1161.0696536187293,-0.028167082111164365
17393,1161.1365389698997,-0.00953021152765754
17394,1161.2034243210703,0.027102484844504948
17395,1161.270309672241,-0.033397424856183466
17396,1161.3371950234114,-0.04059097640667075
17397,1161.404080374582,0.012166267316983892
17398,1161.4709657257526,0.02271354409736659
17399,1161.537851076923,0.000997723317499588
17400,1161.6047364280937,0.018728979705217474
17401,1161.6716217792643,-0.011287314380673319
17402,1161.7385071304348,-0.023503492690977845
17403,1161.8053924816054,0.003987708935603407
17404,1161.872277832776,-0.03220947597868251
17405,1161.9391631839467,0.013889723044949509
17406,1162.006048535117,-0.02803202287353579
17407,1162.0729338862877,-0.03618972615508742
17408,1162.1398192374584,0.00401981833238807
17409,1162.2067045886288,-0.047451757094695624
17410,1162.2735899397994,-0.026121939699027208
17411,1162.34047529097,-0.009193497416842611
17412,1162.4073606421405,0.029069708984248432
17413,1162.4742459933111,0.03776969102877148
17414,1162.5411313444818,0.02845072998628384
17415,1162.6080166956522,-0.007421171275236449
17416,1162.6749020468228,0.011658292512490287
17417,1162.7417873979934,-0.02071363025906381
17418,1162.8086727491639,-0.03365570889179503
17419,1162.8755581003345,-0.013955799759283183
17420,1162.9424434515051,0.010119067246541658
17421,1163.0093288026756,0.017345572692156974
17422,1163.0762141538462,-0.01310273355590863
17423,1163.1430995050168,-0.01986677391206293
17424,1163.2099848561875,0.035790056677989845
17425,1163.276870207358,0.04022136098956808
17426,1163.3437555585285,-0.0121147969040174
17427,1163.4106409096992,-0.0025398393477710224
17428,1163.4775262608696,0.015035820137926814
17429,1163.5444116120402,0.0029685382297818252
17430,1163.6112969632109,0.04316194568199916
17431,1163.6781823143813,-0.005327537452686992
17432,1163.745067665552,-0.009850029681300776
17433,1163.8119530167226,-0.00576727607606442
17434,1163.878838367893,-0.014595676484954856
17435,1163.9457237190636,0.006874823329478308
17436,1164.0126090702342,0.029086836271139838
17437,1164.0794944214047,1.4464466867666552
17438,1164.1463797725753,-0.17383639704335063
17439,1164.213265123746,-0.1331904326951483
17440,1164.2801504749164,-0.17313179104363807
17441,1164.347035826087,-0.1588847245354722
17442,1164.4139211772576,-0.10551586422972725
17443,1164.4808065284283,-0.12958454948892006
17444,1164.5476918795987,-0.08983842960143218
17445,1164.6145772307693,-0.09164752767000472
17446,1164.68146258194,-0.055922562294785316
17447,1164.7483479331104,-0.0929363605325354
17448,1164.815233284281,-0.12234419172195621
17449,1164.8821186354517,-0.08615058724113855
17450,1164.949003986622,-0.01694094662117296
17451,1165.0158893377927,-0.06269974649197685
17452,1165.0827746889634,-0.06136046874428058
17453,1165.1496600401338,-0.10320772075416818
17454,1165.2165453913044,-0.12453927712584856
17455,1165.283430742475,-0.06688422436795693
17456,1165.3503160936455,-0.04426798326289161
17457,1165.417201444816,-0.019020232528250913
17458,1165.4840867959867,-0.010918900514876761
17459,1165.5509721471572,-0.038807046424173874
17460,1165.6178574983278,0.007935168803165471
17461,1165.6847428494984,0.023595937479742424
17462,1165.751628200669,-0.01797758768972202
17463,1165.8185135518395,0.017294265899389982
17464,1165.8853989030101,-0.02527421278577202
17465,1165.9522842541808,-0.019757017293079993
17466,1166.0191696053512,0.04262272527448152
17467,1166.0860549565218,0.010027435345250524
17468,1166.1529403076925,0.045051863826413685
17469,1166.2198256588629,0.10195340559996818
17470,1166.2867110100335,0.05415419265515509
17471,1166.3535963612042,0.020119482317265347
17472,1166.4204817123746,0.10028743544384727
17473,1166.4873670635452,0.0612679254199584
17474,1166.5542524147158,0.09388225790207239
17475,1166.6211377658863,1.3720614481100717
17476,1166.688023117057,-0.24604442205591603
17477,1166.7549084682275,-0.17395572802103926
17478,1166.821793819398,-0.19770910377366002
17479,1166.8886791705686,-0.18723543805829512
17480,1166.9555645217392,-0.13329473396875924
17481,1167.0224498729099,-0.12398367872117017
17482,1167.0893352240803,-0.1316024898059852
17483,1167.156220575251,-0.12081012588298845
17484,1167.2231059264216,-0.13858652770921343
17485,1167.289991277592,-0.09648358160282544
17486,1167.3568766287626,-0.08215013664435011
17487,1167.4237619799333,-0.12519329539868085
17488,1167.4906473311037,-0.03536295084057839
17489,1167.5575326822743,-0.011569988444133872
17490,1167.624418033445,-0.04847817950407507
17491,1167.6913033846154,-0.016705265207560882
17492,1167.758188735786,0.033587442297588976
17493,1167.8250740869566,0.05130016527882664
17494,1167.891959438127,-0.004987902793225474
17495,1167.9588447892977,0.008122646622082952
17496,1168.0257301404683,0.0215044869111084
17497,1168.0926154916388,0.0881757077101521
17498,1168.1595008428094,0.04242086237285225
17499,1168.22638619398,0.03428548540119081
17500,1168.2932715451507,0.07394025537470922
17501,1168.360156896321,0.14875504817267993
17502,1168.4270422474917,1.347248285195809
17503,1168.4939275986624,-0.23010895240537138
17504,1168.5608129498328,-0.22775507278624024
17505,1168.6276983010034,-0.1900043942755535
17506,1168.694583652174,-0.189015627735235
17507,1168.7614690033445,-0.18475737297729583
17508,1168.828354354515,-0.20130084271934512
17509,1168.8952397056858,-0.18490392022839208
17510,1168.9621250568562,-0.13404650991550704
17511,1169.0290104080268,-0.14603006410939368
17512,1169.0958957591974,-0.06764018109283526
17513,1169.1627811103679,-0.056093897434310036
17514,1169.2296664615385,-0.014582558362155496
17515,1169.2965518127091,-0.04124639935336011
17516,1169.3634371638796,0.034389228326971166
17517,1169.4303225150502,0.0031429116578973737
17518,1169.4972078662208,0.03047272444806376
17519,1169.5640932173915,0.051918773212043745
17520,1169.6309785685619,0.05922672210269597
17521,1169.6978639197325,0.10323641189199667
17522,1169.7647492709032,0.09251524384045007
17523,1169.8316346220736,0.1453378684232876
17524,1169.8985199732442,0.8255653384693995
17525,1169.9654053244149,-0.5671314266528675
17526,1170.0322906755853,-0.3683492032727061
17527,1170.099176026756,-0.23200489559507037
17528,1170.1660613779266,-0.01910885549071617
17529,1170.232946729097,0.08987455245129455
17530,1170.2998320802676,0.2711544894586961
17531,1170.3667174314382,0.4887177991547116
17532,1170.4336027826087,-0.6268642947122235
17533,1170.5004881337793,-0.21245922904309944
17534,1170.56737348495,0.35060574192426475
17535,1170.6342588361204,0.6220281928320162
17536,1170.701144187291,-0.6046307043217387
17537,1170.7680295384616,-0.344074794611824
17538,1170.8349148896323,0.01386821289775253
17539,1170.9018002408027,0.31280909386370903
17540,1170.9686855919733,1.2060915304198663
17541,1171.035570943144,-0.4312559989666981
17542,1171.1024562943144,0.48066869255593936
17543,1171.169341645485,-0.6403528473601439
17544,1171.2362269966557,-0.16134387970221586
17545,1171.303112347826,0.32099041273630935
17546,1171.3699976989967,1.0697579099510948
17547,1171.4368830501674,-0.481985315529814
17548,1171.5037684013378,-0.4320771138756351
17549,1171.5706537525084,-0.24056297552652967
17550,1171.637539103679,-0.19227788272545232
17551,1171.7044244548495,-0.14097020420156076
17552,1171.77130980602,-0.0035198411002167473
17553,1171.8381951571907,0.04486756790349489
17554,1171.9050805083614,0.14194145315347867
17555,1171.9719658595318,0.23481279961060814
17556,1172.0388512107024,1.2037385027452348
17557,1172.105736561873,1.2183052773505587
17558,1172.1726219130435,-0.4250294731596741
17559,1172.2395072642141,-0.01959751100668261
17560,1172.3063926153848,0.49120647487508773
17561,1172.3732779665552,-0.6171629086060234
17562,1172.4401633177258,-0.1610249167653795
17563,1172.5070486688965,0.3065788491047388
17564,1172.5739340200669,0.008133784785601783
17565,1172.6408193712375,0.4951385402255477
17566,1172.7077047224082,-0.6719810696961037
17567,1172.7745900735786,-0.17390420262135142
17568,1172.8414754247492,0.34257351486108867
17569,1172.9083607759198,0.4571209668746714
17570,1172.9752461270903,-0.605281890466127
17571,1173.042131478261,-0.1607607399075492
17572,1173.1090168294315,0.3089216654116918
17573,1173.1759021806022,0.5104188382541519
17574,1173.2427875317726,0.6806615519310015
17575,1173.3096728829432,-0.7508438369209658
17576,1173.3765582341139,-0.5117583063709282
17577,1173.4434435852843,-0.33917008705406576
17578,1173.510328936455,-0.21039890088099122
17579,1173.5772142876256,-0.0034989473213712374
17580,1173.644099638796,0.21056596130758432
17581,1173.7109849899666,0.41400509111698197
17582,1173.7778703411373,-0.2661970826367923
17583,1173.8447556923077,-0.13252855464627533
17584,1173.9116410434783,0.08883026567806462
17585,1173.978526394649,0.21694996723367566
17586,1174.0454117458194,0.3649594528587472
17587,1174.11229709699,0.5237520704660656
17588,1174.1791824481606,-0.7957661190017482
17589,1174.246067799331,1.226546853351111
17590,1174.3129531505017,-0.3333793874800315
17591,1174.3798385016723,1.2382337777945234
17592,1174.446723852843,-0.33573389512351326
17593,1174.5136092040134,1.2742855023114616
17594,1174.580494555184,-0.3422896164861314
17595,1174.6473799063547,-0.3386597478109738
17596,1174.714265257525,-0.3036603221408223
17597,1174.7811506086957,0.15425850791500872
17598,1174.8480359598664,0.6024639490100165
17599,1174.9149213110368,-0.4530621366096409
17600,1174.9818066622074,0.13529395998479155
17601,1175.048692013378,0.5281796190687849
17602,1175.1155773645485,-0.6842853254147836
17603,1175.182462715719,-0.3731334668018571
17604,1175.2493480668898,0.009889613386738105
17605,1175.3162334180602,0.3840555995476963
17606,1175.3831187692308,-0.2986831758235764
17607,1175.4500041204014,-0.01748278583249241
17608,1175.5168894715719,0.2874876296687139
17609,1175.5837748227425,0.6722901357125823
17610,1175.6506601739131,-0.6435798080320705
17611,1175.7175455250838,1.2999082962772504
17612,1175.7844308762542,-0.33409762260894754
17613,1175.8513162274248,-0.32631850126600037
17614,1175.9182015785955,0.15382525876036413
17615,1175.9850869297659,0.6715558388163125
17616,1176.0519722809365,-0.49922643879697015
17617,1176.1188576321072,0.00016383417688098367
17618,1176.1857429832776,1.287415627438332
17619,1176.2526283344482,-0.3095760286611825
17620,1176.3195136856189,1.333395262097218
17621,1176.3863990367893,-0.31485348702511184
17622,1176.45328438796,-0.32435290480456186
17623,1176.5201697391306,1.3049634659535214
17624,1176.587055090301,-0.2939225054810043
17625,1176.6539404414716,1.2780595145569993
17626,1176.7208257926422,-0.2706062546392838
17627,1176.7877111438127,-0.29411581009908
17628,1176.8545964949833,1.2712902417192269
17629,1176.921481846154,-0.2769196795512489
17630,1176.9883671973246,-0.29086484216545433
17631,1177.055252548495,1.2973999069542168
17632,1177.1221378996656,-0.3103109374869435
17633,1177.1890232508363,0.09527369984977274
17634,1177.2559086020067,0.3789656852225498
17635,1177.3227939531773,0.5482425074865283
17636,1177.389679304348,-0.7613234490068169
17637,1177.4565646555184,-0.5355831228617742
17638,1177.523450006689,-0.2722489906392186
17639,1177.5903353578597,-0.057520036380003026
17640,1177.65722070903,0.1763736536066683
17641,1177.7241060602007,0.42780562531645944
17642,1177.7909914113714,1.3162158094754162
17643,1177.8578767625418,1.2912985109608457
17644,1177.9247621137124,-0.27762033595234886
17645,1177.991647464883,-0.32593016412293063
17646,1178.0585328160537,-0.011763120713709219
17647,1178.125418167224,0.3571033735070721
17648,1178.1923035183947,0.6248055489908899
17649,1178.2591888695654,-0.6442156428374539
17650,1178.3260742207358,-0.32397092973203767
17651,1178.3929595719064,-0.04869072202743907
17652,1178.459844923077,0.1432847737414975
17653,1178.5267302742475,0.39053245155836835
17654,1178.5936156254181,0.6037507203912811
17655,1178.6605009765888,-0.7649062985746226
17656,1178.7273863277592,-0.16491812046665189
17657,1178.7942716789298,-0.11985189113950945
17658,1178.8611570301005,-0.09615695619638465
17659,1178.9280423812709,-0.0837487994039523
17660,1178.9949277324415,-0.032468250673808985
17661,1179.0618130836122,0.048185049076203024
17662,1179.1286984347826,0.04884940743321353
17663,1179.1955837859532,0.14107818273899708
17664,1179.2624691371238,0.1279985177233698
17665,1179.3293544882945,0.2110840293642411
17666,1179.396239839465,0.2193803682405402
17667,1179.4631251906355,0.2775162506191471
17668,1179.5300105418062,0.28509378756347337
17669,1179.5968958929766,0.35096788923380595
17670,1179.6637812441472,-1.2130169409906244
17671,1179.7306665953179,-0.20267107042873356
17672,1179.7975519464883,-0.14910724177837387
17673,1179.864437297659,-0.07563437129020945
17674,1179.9313226488296,-0.05476088764022058
17675,1179.998208,0.005384758463941042
17676,1180.0650933511706,0.07181394790800932
17677,1180.1319787023413,0.11598614075340241
17678,1180.1988640535117,0.16371492689997091
17679,1180.2657494046823,0.15374124698667635
17680,1180.332634755853,0.17474007643511635
17681,1180.3995201070234,0.2697254187516831
17682,1180.466405458194,0.3757688056994377
17683,1180.5332908093646,0.35807948595916317
17684,1180.6001761605353,-1.2067868176006475
17685,1180.6670615117057,-0.005425565014457456
17686,1180.7339468628763,-0.011478613275369254
17687,1180.800832214047,-0.047028756200162114
17688,1180.8677175652174,-0.04219093425923037
17689,1180.934602916388,0.0072224918815815276
17690,1181.0014882675587,-0.020581268133118558
17691,1181.068373618729,0.03535721480360676
17692,1181.1352589698997,0.0026382981157866414
17693,1181.2021443210704,-0.024050332760460202
17694,1181.2690296722408,-0.027816417829922946
17695,1181.3359150234114,-0.004935035684026978
17696,1181.402800374582,-0.019639909568654357
17697,1181.4696857257525,0.036052466620747126
17698,1181.536571076923,-0.013737722386933715
17699,1181.6034564280938,-0.02640035652795092
17700,1181.6703417792642,-0.002662329940093855
17701,1181.7372271304348,-0.026163007839708374
17702,1181.8041124816054,0.013468300919822873
17703,1181.870997832776,0.032451354071079574
17704,1181.9378831839465,-0.0007023522961553397
17705,1182.0047685351171,0.035669532764547096
17706,1182.0716538862878,-0.011115695610440568
17707,1182.1385392374582,0.004196195601821717
17708,1182.2054245886288,-0.011212052196533095
17709,1182.2723099397995,0.0015938582594832162
17710,1182.3391952909699,0.00033561042521013107
17711,1182.4060806421405,0.008881611504257592
17712,1182.4729659933112,-0.0037209826003261615
17713,1182.5398513444816,-0.0293719715854448
17714,1182.6067366956522,0.030792739447269124
17715,1182.6736220468229,-0.022558051813998947
17716,1182.7405073979933,-0.03060927650125045
17717,1182.807392749164,0.044829619091364625
17718,1182.8742781003345,0.020432485066595563
17719,1182.941163451505,0.03184226158133896
17720,1183.0080488026756,-0.008315498326773918
17721,1183.0749341538462,-0.043531530035733734
17722,1183.1418195050169,-0.006209121992086786
17723,1183.2087048561873,0.02378395317950921
17724,1183.275590207358,-0.07518496544299502
17725,1183.3424755585286,-0.04371187044868052
17726,1183.409360909699,-0.04457512365976557
17727,1183.4762462608696,0.028584866418003285
17728,1183.5431316120403,0.007838873850373185
17729,1183.6100169632107,0.04180153161858868
17730,1183.6769023143813,-0.038307745945653116
17731,1183.743787665552,0.022057537879518696
17732,1183.8106730167224,0.038468552284983915
17733,1183.877558367893,-0.02109140009964472
17734,1183.9444437190637,0.004704708097062582
17735,1184.011329070234,0.0026963297824356136
17736,1184.0782144214047,0.06385361800836464
17737,1184.1450997725753,0.01301240345810939
17738,1184.2119851237458,-0.005011457502046568
17739,1184.2788704749164,-0.0069898789411269036
17740,1184.345755826087,-0.01791584732916629
17741,1184.4126411772577,0.0013352038399954136
17742,1184.479526528428,-0.009503198742149
17743,1184.5464118795987,0.03861873299428842
17744,1184.6132972307694,-0.012365129608472802
17745,1184.6801825819398,0.00019231469405189827
17746,1184.7470679331104,-0.010211562720960243
17747,1184.813953284281,0.04576462950599791
17748,1184.8808386354515,-0.011211113905396086
17749,1184.9477239866221,0.02125161545479126
17750,1185.0146093377928,0.018057075563953306
17751,1185.0814946889632,0.015971975930630045
17752,1185.1483800401338,0.020844355580459606
17753,1185.2152653913045,0.00940853971686284
17754,1185.2821507424749,-0.013819092712788583
17755,1185.3490360936455,0.009014433004962186
17756,1185.4159214448161,0.004905365558925956
17757,1185.4828067959866,-0.032129438943492294
17758,1185.5496921471572,0.03682897363078386
17759,1185.6165774983278,-0.01842587925374728
17760,1185.6834628494985,0.01691183681568531
17761,1185.750348200669,0.0023313064323171595
17762,1185.8172335518395,-0.004934231683887846
17763,1185.8841189030102,0.030048506344394932
17764,1185.9510042541806,0.026873742162503822
17765,1186.0178896053512,-0.020586591400101106
17766,1186.0847749565219,-0.030312337606917428
17767,1186.1516603076923,-0.010526723167084695
17768,1186.218545658863,0.009945826949556702
17769,1186.2854310100336,0.005627872923623434
17770,1186.352316361204,-0.026232803440438657
17771,1186.4192017123746,-0.001083336435018012
17772,1186.4860870635453,-0.019059100310997446
17773,1186.5529724147157,0.010054902424819545
17774,1186.6198577658863,0.028604522241544528
17775,1186.686743117057,0.01093912261376695
17776,1186.7536284682274,0.021902709081421223
17777,1186.820513819398,0.01819555987008581
17778,1186.8873991705686,0.018322338627768442
17779,1186.9542845217393,-0.028552444895435514
17780,1187.0211698729097,0.008199684193404
17781,1187.0880552240803,-0.014441944600377399
17782,1187.154940575251,-0.018050361542704563
17783,1187.2218259264214,0.013242665108089913
17784,1187.288711277592,-0.033762450711559255
17785,1187.3555966287627,0.018037761176600275
17786,1187.422481979933,0.02336000029968366
17787,1187.4893673311037,0.013365768675325906
17788,1187.5562526822744,0.004926594708886567
17789,1187.6231380334448,-0.023541746119943863
17790,1187.6900233846154,-0.026106862675574494
17791,1187.756908735786,0.0032877380620051078
17792,1187.8237940869565,-0.04786429265398051
17793,1187.890679438127,0.028540660539782214
17794,1187.9575647892977,0.012908018593628334
17795,1188.0244501404682,-0.02533556701360018
17796,1188.0913354916388,0.033743818423538796
17797,1188.1582208428094,-0.02772583954978658
17798,1188.22510619398,0.00586464783913665
17799,1188.2919915451505,-0.03505909357373249
17800,1188.3588768963211,-0.010002789369532028
17801,1188.4257622474918,-0.005543864171082102
17802,1188.4926475986622,-0.01915185396340391
17803,1188.5595329498328,-0.017663553189863457
17804,1188.6264183010035,-0.015287569159693204
17805,1188.6933036521739,-0.005480974621859369
17806,1188.7601890033445,0.03796658327486613
17807,1188.8270743545152,0.03814122272422127
17808,1188.8939597056856,-0.028851008772859954
17809,1188.9608450568562,-0.022734550200136372
17810,1189.0277304080269,0.015892891230353756
17811,1189.0946157591973,0.012122514846796273
17812,1189.161501110368,-0.006232059047932115
17813,1189.2283864615385,-0.021733711024561897
17814,1189.295271812709,-0.007647439388551058
17815,1189.3621571638796,-0.017627095264417747
17816,1189.4290425150502,-0.020561434573598047
17817,1189.4959278662209,-0.009286479629944777
17818,1189.5628132173913,0.04490372508333351
17819,1189.629698568562,0.022904298671591272
17820,1189.6965839197326,0.019675124056425464
17821,1189.763469270903,0.041935753273859566
17822,1189.8303546220736,0.044284359742669865
17823,1189.8972399732443,0.008448616549282528
17824,1189.9641253244147,0.008901464320526298
17825,1190.0310106755853,0.02798586110507273
17826,1190.097896026756,0.00826587297847503
17827,1190.1647813779264,-0.03290166998235766
17828,1190.231666729097,-0.03705766870737692
17829,1190.2985520802677,0.027946737962215584
17830,1190.365437431438,-0.02018028262223437
17831,1190.4323227826087,-0.014762808437786212
17832,1190.4992081337793,-0.021175538959503637
17833,1190.5660934849498,0.0052028416225866625
17834,1190.6329788361204,0.04013089365835465
17835,1190.699864187291,0.009395861155351515
17836,1190.7667495384617,0.011142675612057618
17837,1190.833634889632,0.055735886655471134
17838,1190.9005202408027,-0.009788120733366323
17839,1190.9674055919734,-0.00443347415880857
17840,1191.0342909431438,-0.005506356620655017
17841,1191.1011762943144,0.026882943243892177
17842,1191.168061645485,0.029776128375774702
17843,1191.2349469966555,0.0060147375230028555
17844,1191.3018323478261,-0.020137487163099266
17845,1191.3687176989968,0.016729035311082274
17846,1191.4356030501672,-0.015433124535845666
17847,1191.5024884013378,-0.009638126408933356
17848,1191.5693737525085,-0.014795430884174676
17849,1191.6362591036789,-5.092785758753493e-05
17850,1191.7031444548495,-0.00025795694192631835
17851,1191.7700298060201,-0.019981189042125536
17852,1191.8369151571906,-0.02192943554033855
17853,1191.9038005083612,0.010371153667704025
17854,1191.9706858595318,-0.011577107503315975
17855,1192.0375712107025,0.017094609578025333
17856,1192.104456561873,0.03922164227457525
17857,1192.1713419130435,0.03140304999888133
17858,1192.2382272642142,-0.008148217872679275
17859,1192.3051126153846,-0.004203809629830024
17860,1192.3719979665552,0.0002751446826310122
17861,1192.4388833177259,-0.02280928020480477
17862,1192.5057686688963,-0.017947403449204202
17863,1192.572654020067,-0.003141680431601346
17864,1192.6395393712376,0.04838671126217653
17865,1192.706424722408,-0.02309600992596006
17866,1192.7733100735786,0.01650146206710401
17867,1192.8401954247493,0.009932172510021653
17868,1192.9070807759197,0.012077513224677983
17869,1192.9739661270903,-0.03244147493381577
17870,1193.040851478261,-0.017608418661805292
17871,1193.1077368294314,-0.03876936814361254
17872,1193.174622180602,0.019022517765378888
17873,1193.2415075317726,0.016579293490377234
17874,1193.3083928829433,-0.002064967486524738
17875,1193.3752782341137,0.03086358861266758
17876,1193.4421635852843,-0.03570063089196096
17877,1193.509048936455,0.01686084989445935
17878,1193.5759342876254,-0.018989838349750876
17879,1193.642819638796,0.03279196755689284
17880,1193.7097049899667,-0.0167752164432442
17881,1193.776590341137,0.005164626068600686
17882,1193.8434756923077,0.0005109433872456659
17883,1193.9103610434784,-0.05643657712058281
17884,1193.9772463946488,-0.05003338142456282
17885,1194.0441317458194,-0.020974705582964992
17886,1194.11101709699,0.036826780845655716
17887,1194.1779024481605,-0.0030094749574536284
17888,1194.244787799331,-0.03916312370292996
17889,1194.3116731505017,-0.017996595215408195
17890,1194.3785585016722,-0.004291038769581812
17891,1194.4454438528428,0.008203457669370584
17892,1194.5123292040134,0.00022319885682331453
17893,1194.579214555184,0.028979082570055548
17894,1194.6460999063545,0.004840330014200589
17895,1194.7129852575251,-0.0033568647061950063
17896,1194.7798706086958,-0.003281070407441744
17897,1194.8467559598662,0.040531253791478594
17898,1194.9136413110368,0.012643512359959086
17899,1194.9805266622075,0.021544254526942197
17900,1195.0474120133779,0.0020549853044342647
17901,1195.1142973645485,0.06090423460118344
17902,1195.1811827157192,-0.0335351894583773
17903,1195.2480680668896,0.020045186284608496
17904,1195.3149534180602,0.00551661211398069
17905,1195.3818387692309,-0.019836365251396426
17906,1195.4487241204013,0.010422635248688916
17907,1195.515609471572,-0.0039666277441636755
17908,1195.5824948227425,-0.005929278548940653
17909,1195.649380173913,-0.03388269000477573
17910,1195.7162655250836,0.005763460244206042
17911,1195.7831508762542,-0.024173890023044597
17912,1195.8500362274249,-0.00860949365555741
17913,1195.9169215785953,0.00027159890679540055
17914,1195.983806929766,-0.02000228727420228
17915,1196.0506922809366,0.01387286566625856
17916,1196.117577632107,-0.008648237403596326
17917,1196.1844629832776,0.038322760378284304
17918,1196.2513483344483,-0.0170273867772186
17919,1196.3182336856187,-0.030935427387425385
17920,1196.3851190367893,0.030474878457974475
17921,1196.45200438796,0.013447222872285503
17922,1196.5188897391304,0.03370509867250049
17923,1196.585775090301,0.02562797528822669
17924,1196.6526604414717,0.038817069142236704
17925,1196.719545792642,-0.006786708826279186
17926,1196.7864311438127,-0.003722766607271666
17927,1196.8533164949833,-0.002312166296940754
17928,1196.920201846154,-0.00511550092334323
17929,1196.9870871973244,-0.010758685872810814
17930,1197.053972548495,-0.024732220677341266
17931,1197.1208578996657,0.00022487788255598495
17932,1197.187743250836,-0.05000903294010106
17933,1197.2546286020067,0.023685241909584098
17934,1197.3215139531774,0.042698935989009756
17935,1197.3883993043478,0.004010533313123288
17936,1197.4552846555184,0.018197456098085985
17937,1197.522170006689,-0.027770197022902288
17938,1197.5890553578595,-0.000718589286989646
17939,1197.6559407090301,-0.0158182828362039
