,t (s),phase (n_Phi0)
16619,1109.4651108062362,0.013692131838971555
16620,1109.5319239554567,-0.0030172876209657584
16621,1109.5987371046772,-0.02081233423535145
16622,1109.6655502538977,-0.007537306915284425
16623,1109.7323634031181,-0.014523102789021358
16624,1109.7991765523386,-0.01687327227112423
16625,1109.865989701559,0.0001288535687709036
16626,1109.9328028507796,0.010662773890208754
16627,1109.999616,0.014496424392219431
16628,1110.0664291492205,0.010951323686239078
16629,1110.133242298441,0.007903376046915378
16630,1110.2000554476615,0.01167221420503961
16631,1110.266868596882,-0.01297357560485346
16632,1110.3336817461025,-0.01429855972257621
16633,1110.400494895323,-0.009730299922144692
16634,1110.4673080445434,-0.017781312668532445
16635,1110.534121193764,-0.016234038501643955
16636,1110.6009343429844,0.0032923699507931836
16637,1110.6677474922049,0.010654883191592246
16638,1110.7345606414256,0.013791812329493336
16639,1110.801373790646,0.00907424961130121
16640,1110.8681869398665,0.013187179984207376
16641,1110.935000089087,0.005667921171149892
16642,1111.0018132383075,-0.007594894820394993
16643,1111.068626387528,-0.0007018596248613562
16644,1111.1354395367484,-0.0036082958835677026
16645,1111.202252685969,-0.011464094653589108
16646,1111.2690658351894,-0.012436037303442005
16647,1111.3358789844099,0.012705556996040812
16648,1111.4026921336304,0.005646376905952932
16649,1111.4695052828508,0.011679922129741449
16650,1111.5363184320713,0.010260707414475156
16651,1111.6031315812918,0.005373356367494475
16652,1111.6699447305123,-0.005051670845651168
16653,1111.7367578797327,-0.011238858296541698
16654,1111.8035710289532,-0.0006670556667114358
16655,1111.8703841781737,-0.01928060848687818
16656,1111.9371973273942,-0.008994025093966407
16657,1112.0040104766147,0.005997570381010897
16658,1112.0708236258351,0.011452145550606474
16659,1112.1376367750559,0.011843410752040207
16660,1112.2044499242763,0.011963156491306304
16661,1112.2712630734968,0.006907071674609577
16662,1112.3380762227173,0.014558217440671761
16663,1112.4048893719378,-0.005913137917639588
16664,1112.4717025211582,-0.01820463288573837
16665,1112.5385156703787,-0.00943445819344313
16666,1112.6053288195992,-0.012800784875051763
16667,1112.6721419688197,-0.004791047337536547
16668,1112.7389551180402,-0.006551360869924361
16669,1112.8057682672606,0.010857381093185792
16670,1112.8725814164811,0.005633930291965461
16671,1112.9393945657016,0.015501986150397995
16672,1113.006207714922,0.008933884050814411
16673,1113.0730208641426,0.008060928300322567
16674,1113.139834013363,-0.016377584499968956
16675,1113.2066471625835,-0.019100766261310076
16676,1113.273460311804,-0.014838560373498622
16677,1113.3402734610245,-0.012235503217840726
16678,1113.407086610245,-0.012303958902724954
16679,1113.4738997594654,0.017961054561195455
16680,1113.540712908686,0.011642108337197143
16681,1113.6075260579066,0.010754796690230606
16682,1113.674339207127,0.007675326113473435
16683,1113.7411523563476,0.008366015641901203
16684,1113.807965505568,0.0004329176287183323
16685,1113.8747786547885,-0.007265329484899441
16686,1113.941591804009,-0.011789872000342205
16687,1114.0084049532295,-0.008260000089191255
16688,1114.07521810245,-0.008849784641755454
16689,1114.1420312516705,-0.008110895829765541
16690,1114.208844400891,0.00955526606004753
16691,1114.2756575501114,0.021276438696557154
16692,1114.342470699332,0.01158827956120101
16693,1114.4092838485524,0.008155756544886872
16694,1114.4760969977729,0.010428681316075883
16695,1114.5429101469933,-0.002828946664525267
16696,1114.6097232962138,-0.007399796457798535
16697,1114.6765364454343,-0.011306595687936793
16698,1114.7433495946548,-0.002716300775741587
16699,1114.8101627438753,-0.01182588725725342
16700,1114.8769758930957,0.003209580024296832
16701,1114.9437890423162,0.017926346761399703
16702,1115.0106021915367,0.008414230410674017
16703,1115.0774153407574,0.020938195389905934
16704,1115.1442284899779,0.008211104891144183
16705,1115.2110416391984,0.021692590799782918
16706,1115.2778547884188,-0.0002569041036444286
16707,1115.3446679376393,-0.008416411872283591
16708,1115.4114810868598,-0.014046727625070643
16709,1115.4782942360803,-0.011995633588542054
16710,1115.5451073853008,-0.002919086272332283
16711,1115.6119205345212,0.0056622314507182026
16712,1115.6787336837417,0.020382458933557723
16713,1115.7455468329622,0.0036691875252010675
16714,1115.8123599821827,0.022180593924764347
16715,1115.8791731314031,0.014582540594672011
16716,1115.9459862806236,0.004544477493402699
16717,1116.012799429844,-0.0089821138935271
16718,1116.0796125790646,-0.01504945815689851
16719,1116.146425728285,-0.015420148166654268
16720,1116.2132388775055,-0.008742025264058206
16721,1116.280052026726,-0.005567581611370498
16722,1116.3468651759465,0.004080593166661428
16723,1116.413678325167,0.00944467045598052
16724,1116.4804914743877,0.017099255040156303
16725,1116.5473046236082,0.011054107326188722
16726,1116.6141177728286,0.012007783832456376
16727,1116.6809309220491,0.0006920256073250641
16728,1116.7477440712696,-0.013195703061129382
16729,1116.81455722049,-0.010298158264089974
16730,1116.8813703697106,-0.015685488365040356
16731,1116.948183518931,-0.017339406436873483
16732,1117.0149966681515,-0.002083426306664915
16733,1117.081809817372,0.021524718065113913
16734,1117.1486229665925,0.006768590159702104
16735,1117.215436115813,0.009388444922242778
16736,1117.2822492650334,0.01841963414533243
16737,1117.349062414254,0.009048586888305898
16738,1117.4158755634744,-0.0016532302613025962
16739,1117.4826887126949,-0.007232532800007574
16740,1117.5495018619154,-0.01643277993127934
16741,1117.6163150111358,-0.0017618759923037075
16742,1117.6831281603563,-0.008662784223704145
16743,1117.7499413095768,0.005366791040704033
16744,1117.8167544587973,0.010456003747959297
16745,1117.883567608018,0.011098475720717316
16746,1117.9503807572385,0.017394117757545402
16747,1118.017193906459,0.015529929888520533
16748,1118.0840070556794,0.013061587377988015
16749,1118.1508202049,-0.010727370204013376
16750,1118.2176333541204,-0.002545862623680506
16751,1118.2844465033409,-0.00495941774054498
16752,1118.3512596525613,-0.01014415248968481
16753,1118.4180728017818,-0.006603024051701434
16754,1118.4848859510023,0.01115273793240057
16755,1118.5516991002228,0.013102012177109268
16756,1118.6185122494433,0.01949209730594159
16757,1118.6853253986637,0.014368003126512763
16758,1118.7521385478842,0.013735502181102532
16759,1118.8189516971047,0.006575453739366965
16760,1118.8857648463252,-0.01103968498356589
16761,1118.9525779955457,-0.009032901683312389
16762,1119.0193911447661,-0.011965395651490907
16763,1119.0862042939866,-0.010875536578962564
16764,1119.153017443207,0.003785737612119977
16765,1119.2198305924276,0.019170950038366108
16766,1119.2866437416483,0.014195202775607374
16767,1119.3534568908688,0.018271349437465334
16768,1119.4202700400892,0.0076396481467087
16769,1119.4870831893097,0.019785201903352423
16770,1119.5538963385302,0.0018175403839346682
16771,1119.6207094877507,-0.017554641298948903
16772,1119.6875226369712,-0.012051119117555631
16773,1119.7543357861916,-0.007598457481120091
16774,1119.821148935412,-0.009045171425096976
16775,1119.8879620846326,0.000910622523282667
16776,1119.954775233853,0.021897939544226697
16777,1120.0215883830735,0.013170779092215756
16778,1120.088401532294,0.014180560760228333
16779,1120.1552146815145,0.022577004531906253
16780,1120.222027830735,0.010831246985330223
16781,1120.2888409799555,-0.009120571850861126
16782,1120.355654129176,-0.007434737514712131
16783,1120.4224672783964,-0.019341674896874883
16784,1120.489280427617,-0.00894232554246499
16785,1120.5560935768374,-0.0034413159311201813
16786,1120.6229067260579,0.0017296115548912638
16787,1120.6897198752783,0.018449168410596295
16788,1120.756533024499,0.013594870852373209
16789,1120.8233461737195,0.012657580803718815
16790,1120.89015932294,0.014011355533214642
16791,1120.9569724721605,0.0049876106872084325
16792,1121.023785621381,-0.009638995947395701
16793,1121.0905987706014,-0.01534862195700537
16794,1121.157411919822,-0.008639464170610456
16795,1121.2242250690424,-0.012611669559928984
16796,1121.2910382182629,0.0009181170335454958
16797,1121.3578513674834,0.02300109386040461
16798,1121.4246645167038,0.013743956720330797
16799,1121.4914776659243,0.018141730774094533
16800,1121.5582908151448,0.008741707882685468
16801,1121.6251039643653,0.021385001921818914
16802,1121.6919171135858,-0.0013045172345182987
16803,1121.7587302628062,-0.013811975302950197
16804,1121.8255434120267,-0.012577827796475205
16805,1121.8923565612472,-0.007535016673970496
16806,1121.9591697104677,-0.014577845532175893
16807,1122.0259828596882,0.004222678633613253
16808,1122.0927960089086,0.01560819577556849
16809,1122.1596091581291,0.012895284843157162
16810,1122.2264223073498,0.012071897617437877
16811,1122.2932354565703,0.021164562429226486
16812,1122.3600486057908,0.016196067230926037
16813,1122.4268617550113,-0.007774130895558562
16814,1122.4936749042317,-0.0017673637923916186
16815,1122.5604880534522,-0.009356004044236421
16816,1122.6273012026727,-0.003744298309149574
16817,1122.6941143518932,-0.007460071598105467
16818,1122.7609275011137,0.009103934701657268
16819,1122.8277406503341,0.015456359131687858
16820,1122.8945537995546,0.011435332712204316
16821,1122.961366948775,0.008575706296680918
16822,1123.0281800979956,0.00534585556020728
16823,1123.094993247216,0.011708394645981501
16824,1123.1618063964365,-0.012885451770159317
16825,1123.228619545657,-0.015251348067902848
16826,1123.2954326948775,-0.009235613753922456
16827,1123.362245844098,-0.013786755463860212
16828,1123.4290589933184,-0.008040117868245211
16829,1123.495872142539,0.01126433692884854
16830,1123.5626852917594,0.019215684352111406
16831,1123.6294984409801,0.01228064074829649
16832,1123.6963115902006,0.018566382170026596
16833,1123.763124739421,0.011943538013105437
16834,1123.8299378886416,-0.001939216140040001
16835,1123.896751037862,-0.02037176742757829
16836,1123.9635641870825,-0.005891218930009545
16837,1124.030377336303,-0.00643051058133115
16838,1124.0971904855235,-0.007760771505683106
16839,1124.164003634744,-0.0023115271043390173
16840,1124.2308167839644,0.021278162275208956
16841,1124.297629933185,0.01775242494544438
16842,1124.3644430824054,0.017184286921733793
16843,1124.4312562316259,0.008026221556486135
16844,1124.4980693808463,0.012167064271097816
16845,1124.5648825300668,-0.010439431575689495
16846,1124.6316956792873,-0.001399392698368418
16847,1124.6985088285078,-0.012121868466229646
16848,1124.7653219777283,-0.00680374950533591
16849,1124.8321351269487,-0.007330811418482686
16850,1124.8989482761692,0.004615758943596671
16851,1124.9657614253897,0.00820915642629605
16852,1125.0325745746104,0.01588087395940363
16853,1125.099387723831,0.008765763504112067
16854,1125.1662008730514,0.004960786573687814
16855,1125.2330140222718,0.011076218804547011
16856,1125.2998271714923,-0.011693187321908827
16857,1125.3666403207128,-0.0066981718855365635
16858,1125.4334534699333,-0.01258994867243568
16859,1125.5002666191538,-0.0012246026299100876
16860,1125.5670797683742,-0.008368504246835107
16861,1125.6338929175947,0.013558824639297473
16862,1125.7007060668152,0.011602891305064533
16863,1125.7675192160357,0.01056632982636918
16864,1125.8343323652562,0.015277181319299782
16865,1125.9011455144766,0.00898196522169048
16866,1125.9679586636971,0.0006504970676601829
16867,1126.0347718129176,-0.009808430367145071
16868,1126.101584962138,-0.006762615738745259
16869,1126.1683981113586,-0.0093737320688827
16870,1126.235211260579,-0.0068461201243954495
16871,1126.3020244097995,-0.0019073916728722384
16872,1126.36883755902,0.01631087827781319
16873,1126.4356507082407,0.019669879685402458
16874,1126.5024638574612,0.0077921054539331625
16875,1126.5692770066817,0.022397587463967472
16876,1126.6360901559021,0.021084917397059755
16877,1126.7029033051226,-0.020873062388612862
16878,1126.769716454343,-0.016377952903076753
16879,1126.8365296035636,0.0002918446778881201
16880,1126.903342752784,-0.017050536533724348
16881,1126.9701559020045,-0.017367173976097883
16882,1127.036969051225,0.005409036212633556
16883,1127.1037822004455,0.008835893814536755
16884,1127.170595349666,0.019689132980527102
16885,1127.2374084988865,0.007321306462030552
16886,1127.304221648107,0.019560564451466034
16887,1127.3710347973274,0.010741522300054207
16888,1127.437847946548,-0.00586785648650201
16889,1127.5046610957684,-0.012066349726567172
16890,1127.5714742449888,-0.013926943792349933
16891,1127.6382873942093,-0.015630149542661398
16892,1127.7051005434298,-0.012408519167033338
16893,1127.7719136926503,0.008994195449310904
16894,1127.8387268418708,0.011295125166184139
16895,1127.9055399910915,0.013334364181363467
16896,1127.972353140312,0.009347583464359932
16897,1128.0391662895324,0.022034425492989618
16898,1128.105979438753,0.001636564338884705
16899,1128.1727925879734,-0.007310099739693321
16900,1128.2396057371939,-0.01564692395392875
16901,1128.3064188864143,-0.020104205644953632
16902,1128.3732320356348,-0.0009111088041102722
16903,1128.4400451848553,-0.00539706753004765
16904,1128.5068583340758,0.01962282980853547
16905,1128.5736714832963,0.006533803945990124
16906,1128.6404846325167,0.008622597774079033
16907,1128.7072977817372,0.005293742832120696
16908,1128.7741109309577,0.009244484353516214
16909,1128.8409240801782,-0.008989395661126887
16910,1128.9077372293987,-0.012729131566781682
16911,1128.9745503786191,-0.012278233990270282
16912,1129.0413635278396,-0.02271200587413502
16913,1129.10817667706,-0.009654748905087107
16914,1129.1749898262806,0.009635580316527115
16915,1129.241802975501,0.01478105193820678
16916,1129.3086161247215,0.00648355556491631
16917,1129.3754292739422,0.014457700013703056
16918,1129.4422424231627,0.021274814091113203
16919,1129.5090555723832,0.000703788178683773
16920,1129.5758687216037,-0.005439367607229517
16921,1129.6426818708242,-0.018575823552001047
16922,1129.7094950200446,-0.008344031721529532
16923,1129.7763081692651,-0.007760081814165654
16924,1129.8431213184856,-0.0036878831240410026
16925,1129.909934467706,0.009432505433000782
16926,1129.9767476169266,0.0075248450332322525
16927,1130.043560766147,0.007482466155779077
16928,1130.1103739153675,0.012805685780200693
16929,1130.177187064588,0.02257952735496238
16930,1130.2440002138085,0.002087159753529466
16931,1130.310813363029,-0.006768405632222585
16932,1130.3776265122494,-0.0018176804923808465
16933,1130.44443966147,-0.014660329455140175
16934,1130.5112528106904,-0.015499057976945951
16935,1130.5780659599109,-0.008078684003637315
16936,1130.6448791091314,-0.0028560033219529046
16937,1130.7116922583518,0.015288399545390186
16938,1130.7785054075725,0.01813249854120591
16939,1130.845318556793,0.013681416138206282
16940,1130.9121317060135,0.012937493566512415
16941,1130.978944855234,-0.004147966397664349
16942,1131.0457580044545,-0.01637653423815366
16943,1131.112571153675,-0.021251182825438697
16944,1131.1793843028954,-0.0144988910241024
16945,1131.246197452116,-0.007170133602671047
16946,1131.3130106013364,0.005710812456575232
16947,1131.3798237505569,0.00022694119966648607
16948,1131.4466368997773,0.019308316718759544
16949,1131.5134500489978,0.013066450210774017
16950,1131.5802631982183,0.004934040526127337
16951,1131.6470763474388,0.0024210294270843313
16952,1131.7138894966592,-0.016895036907139893
16953,1131.7807026458797,-0.012931735642837006
16954,1131.8475157951002,-0.016005059282650058
16955,1131.9143289443207,-0.02195748288353494
16956,1131.9811420935412,-0.0155420823383281
16957,1132.0479552427616,0.01217271029216871
16958,1132.1147683919821,0.007377886656106503
16959,1132.1815815412028,0.005346773927697668
16960,1132.2483946904233,0.003857608308820537
16961,1132.3152078396438,0.008879905442001346
16962,1132.3820209888643,0.009608277279300026
16963,1132.4488341380847,-0.015565915341178904
16964,1132.5156472873052,-0.008559827385648866
16965,1132.5824604365257,-0.01633219810028852
16966,1132.6492735857462,-0.013863812142911214
16967,1132.7160867349667,-0.0050223525325087115
16968,1132.7828998841871,0.00984660395521264
16969,1132.8497130334076,0.007892575491893261
16970,1132.916526182628,0.010478456835496752
16971,1132.9833393318486,0.011359908170505362
16972,1133.050152481069,0.0010706561758992983
16973,1133.1169656302895,-0.0026982569189901717
16974,1133.18377877951,-0.00816650243534589
16975,1133.2505919287305,-0.009121444190243189
16976,1133.317405077951,-0.0121076119291198
16977,1133.3842182271715,-0.02040402589400303
16978,1133.451031376392,0.006517845779167808
16979,1133.5178445256124,0.008213372117867657
16980,1133.5846576748331,0.010494935854292953
16981,1133.6514708240536,0.009175555392834545
16982,1133.718283973274,0.005324310652049191
16983,1133.7850971224946,0.007474083506062268
16984,1133.851910271715,-0.017696425505666302
16985,1133.9187234209355,-0.0037171721877859998
16986,1133.985536570156,-0.020135982415709797
16987,1134.0523497193765,-0.00831701821856401
16988,1134.119162868597,-0.005562425513719882
16989,1134.1859760178174,0.0011529709345438066
16990,1134.252789167038,0.00794583565231577
16991,1134.3196023162584,0.015840096373408663
16992,1134.3864154654789,0.011910407510407506
16993,1134.4532286146994,0.011134048773460248
16994,1134.5200417639198,-0.0025613261317450897
16995,1134.5868549131403,-0.014930720644813045
16996,1134.6536680623608,-0.013708922436561077
16997,1134.7204812115813,-0.01523875744845471
16998,1134.7872943608018,-0.003236404808567128
16999,1134.8541075100222,-0.007548713985707667
17000,1134.9209206592427,0.01322789073797348
17001,1134.9877338084632,0.0014615310771660672
17002,1135.054546957684,0.02040111138876155
17003,1135.1213601069044,0.012175718072821584
17004,1135.1881732561249,0.0006350187169393839
17005,1135.2549864053453,-0.003043718916502236
17006,1135.3217995545658,-0.01743591096437247
17007,1135.3886127037863,-0.012168696292833014
17008,1135.4554258530068,-0.008809232801681555
17009,1135.5222390022273,-0.019105378362295977
17010,1135.5890521514477,-0.000841191471026792
17011,1135.6558653006682,0.013258216771633635
17012,1135.7226784498887,0.0004934313049362871
17013,1135.7894915991092,0.010366185340043743
17014,1135.8563047483296,0.003762377124256422
17015,1135.9231178975501,0.0013956658714634473
17016,1135.9899310467706,-0.018648630395052046
17017,1136.056744195991,-0.008978856223232912
17018,1136.1235573452116,-0.016834040192433175
17019,1136.190370494432,-0.01218781393055035
17020,1136.2571836436525,-0.019305884229517734
17021,1136.323996792873,0.012619993155142284
17022,1136.3908099420935,0.01262100687250256
17023,1136.457623091314,0.014082089493798189
17024,1136.5244362405347,0.009745098921631112
17025,1136.5912493897551,0.011251143042380396
17026,1136.6580625389756,0.009768144933196665
17027,1136.724875688196,-0.011794213117001573
17028,1136.7916888374166,-0.020350432348296255
17029,1136.858501986637,-0.0076124905497024775
17030,1136.9253151358575,-0.003113410295640273
17031,1136.992128285078,-0.005081943374895093
17032,1137.0589414342985,0.012598646841798011
17033,1137.125754583519,0.006399165126151574
17034,1137.1925677327395,0.02207584527288131
17035,1137.25938088196,0.016890439962860104
17036,1137.3261940311804,0.008931371594941506
17037,1137.393007180401,-0.008319026076710756
17038,1137.4598203296214,-0.011968949330530831
17039,1137.5266334788419,-0.018815339478987503
17040,1137.5934466280623,-0.02323650476571837
17041,1137.6602597772828,-0.018200445746423433
17042,1137.7270729265033,0.001979891494702235
17043,1137.7938860757238,0.010509052033516375
17044,1137.8606992249443,0.010931571813724172
17045,1137.927512374165,0.01721669590703445
17046,1137.9943255233854,0.008922630404019083
17047,1138.061138672606,0.00995542375410785
17048,1138.1279518218264,-0.007884899367517018
17049,1138.1947649710469,-0.026884185004628747
17050,1138.2615781202674,-0.014348197418599828
17051,1138.3283912694878,-0.016868638173696104
17052,1138.3952044187083,-0.021057140846318934
17053,1138.4620175679288,0.007065843060910515
17054,1138.5288307171493,0.015572242891527366
17055,1138.5956438663698,0.0011924733846402358
17056,1138.6624570155902,0.01206550769872583
17057,1138.7292701648107,0.0022144227731329957
17058,1138.7960833140312,-0.0036253996775060804
17059,1138.8628964632517,-0.012625336477394944
17060,1138.9297096124722,-0.016295710374378602
17061,1138.9965227616926,-0.009574426947888348
17062,1139.063335910913,-0.011223504265131856
17063,1139.1301490601336,-0.0038364336176714975
17064,1139.196962209354,0.008096911509593463
17065,1139.2637753585745,0.0064243053467069045
17066,1139.3305885077953,0.005993236973022009
17067,1139.3974016570157,0.018522399502234554
17068,1139.4642148062362,0.005535724179840273
17069,1139.5310279554567,0.0014862234059983548
17070,1139.5978411046772,-0.013115252499613983
17071,1139.6646542538977,-0.012013634975698961
17072,1139.7314674031181,-0.012429255471916978
17073,1139.7982805523386,-0.022930977822322895
17074,1139.865093701559,-0.0003252952149174204
17075,1139.9319068507796,0.012819372454063171
17076,1139.99872,-0.0912333812626479
17077,1140.000768,0.017568757611425845
17078,1140.0676533511707,0.01437437216311599
17079,1140.1345387023412,-0.01289137711455135
17080,1140.2014240535118,-0.01487697470877114
17081,1140.2683094046824,-0.006167574662655273
17082,1140.3351947558529,-0.016593187593563652
17083,1140.4020801070235,-0.016085687693450534
17084,1140.4689654581941,0.004048949225164744
17085,1140.5358508093645,0.0074966739901412005
17086,1140.6027361605352,0.0072197529928264
17087,1140.6696215117058,0.02367260336004806
17088,1140.7365068628765,0.015911461684190886
17089,1140.8033922140469,0.012611654135393113
17090,1140.8702775652175,-0.015057599893074425
17091,1140.9371629163882,-0.012661059839996103
17092,1141.0040482675586,-0.01229779198662273
17093,1141.0709336187292,-0.008761698761724723
17094,1141.1378189698999,-0.00015315021894402037
17095,1141.2047043210703,0.009280427881205533
17096,1141.271589672241,0.01775634176636709
17097,1141.3384750234115,0.017148030837673467
17098,1141.405360374582,0.018335777130098485
17099,1141.4722457257526,0.014958379704183677
17100,1141.5391310769232,0.004107642028789993
17101,1141.6060164280937,-0.01662384203109868
17102,1141.6729017792643,-0.008027900686488731
17103,1141.739787130435,-0.0201091612272295
17104,1141.8066724816053,-0.009376401453725425
17105,1141.873557832776,0.003917559895998846
17106,1141.9404431839466,0.00855217716943546
17107,1142.0073285351173,0.0051324413364794985
17108,1142.0742138862877,0.012127753167895161
17109,1142.1410992374583,0.008232486668433125
17110,1142.207984588629,0.015342130063872528
17111,1142.2748699397994,-0.011079358906771919
17112,1142.34175529097,-0.012581015558182695
17113,1142.4086406421407,-0.005929003945885469
17114,1142.475525993311,-0.014022168111409439
17115,1142.5424113444817,-0.009728045190166235
17116,1142.6092966956523,0.008894487921087713
17117,1142.6761820468228,0.010497061642646077
17118,1142.7430673979934,0.011933473897128177
17119,1142.809952749164,0.014695956805578447
17120,1142.8768381003345,0.009818044951932947
17121,1142.943723451505,0.008599332141047356
17122,1143.0106088026757,-0.010884267495809397
17123,1143.0774941538461,-0.0028786458874257015
17124,1143.1443795050168,-0.01156246734542865
17125,1143.2112648561874,-0.004759964954175633
17126,1143.278150207358,-0.01123852622032473
17127,1143.3450355585285,0.016060441186888763
17128,1143.4119209096991,0.023557543325135377
17129,1143.4788062608698,0.011907297628545255
17130,1143.5456916120402,0.017453544761831807
17131,1143.6125769632108,0.008136949723213771
17132,1143.6794623143815,-0.0024212147192210765
17133,1143.7463476655519,-0.015130356258245659
17134,1143.8132330167225,-0.018866006611170327
17135,1143.8801183678931,-0.021975513809381564
17136,1143.9470037190636,-0.018423391603820782
17137,1144.0138890702342,0.001564767844085324
17138,1144.0807744214048,0.016658183036299068
17139,1144.1476597725753,0.01790379403704634
17140,1144.214545123746,0.015090027993540645
17141,1144.2814304749165,0.014554689312536784
17142,1144.348315826087,0.01342101734811152
17143,1144.4152011772576,-0.014307994477866792
17144,1144.4820865284282,-0.0134881463925276
17145,1144.5489718795989,-0.0034205532378392967
17146,1144.6158572307693,-0.021173276882573422
17147,1144.68274258194,-0.008146477539788144
17148,1144.7496279331106,0.007405169954104451
17149,1144.816513284281,0.017276189751767923
17150,1144.8833986354516,0.012382827065000157
17151,1144.9502839866223,0.009062213826739995
17152,1145.0171693377927,0.01590503054300374
17153,1145.0840546889633,0.0036691331396423443
17154,1145.150940040134,-0.013649141351921301
17155,1145.2178253913044,-0.014964378065101869
17156,1145.284710742475,-0.015815132499364726
17157,1145.3515960936456,-0.023666688065265173
17158,1145.418481444816,-0.005960714418694835
17159,1145.4853667959867,0.014089787589005365
17160,1145.5522521471573,0.016257717987666176
17161,1145.6191374983277,0.016141757005358137
17162,1145.6860228494984,0.016620916951884723
17163,1145.752908200669,0.014970163370632061
17164,1145.8197935518397,-0.0043227179815157335
17165,1145.88667890301,-0.011783391180710368
17166,1145.9535642541807,-0.012594287867821574
17167,1146.0204496053514,-0.015841196365584675
17168,1146.0873349565218,-0.010212127418380845
17169,1146.1542203076924,0.0020977660850332036
17170,1146.221105658863,0.020144681179832258
17171,1146.2879910100335,0.0077684507366773126
17172,1146.354876361204,0.01264753745105951
17173,1146.4217617123747,0.005925140311499266
17174,1146.4886470635452,0.007375099356654147
17175,1146.5555324147158,-0.014064134745924939
17176,1146.6224177658864,-0.012539571233832536
17177,1146.6893031170569,-0.01624019260579823
17178,1146.7561884682275,-0.006731346986385667
17179,1146.8230738193981,-0.006651795365725022
17180,1146.8899591705688,-0.0018543476897945332
17181,1146.9568445217392,0.010030334058328538
17182,1147.0237298729098,0.017329415349484734
17183,1147.0906152240805,0.012445127887649399
17184,1147.1575005752509,0.007583902624700656
17185,1147.2243859264215,-0.0064303778993397565
17186,1147.2912712775922,-0.009054535953566756
17187,1147.3581566287626,-0.0180849900024449
17188,1147.4250419799332,-0.008672013421382907
17189,1147.4919273311039,-0.013820395344934067
17190,1147.5588126822743,-0.00503860827523539
17191,1147.625698033445,0.01114464403823634
17192,1147.6925833846155,0.009034953793043421
17193,1147.759468735786,0.014403348912909397
17194,1147.8263540869566,0.016609358819745346
17195,1147.8932394381272,0.017248690996360505
17196,1147.9601247892977,6.440540225050029e-05
17197,1148.0270101404683,-0.005707945160935424
17198,1148.093895491639,-0.011401664392035382
17199,1148.1607808428096,-0.009734632003215893
17200,1148.22766619398,-0.018954543029822357
17201,1148.2945515451506,-0.009177826692501334
17202,1148.3614368963213,0.006607735462091924
17203,1148.4283222474917,0.01213900308956628
17204,1148.4952075986623,0.007577570032872849
17205,1148.562092949833,0.0035274116649772758
17206,1148.6289783010034,0.02101773619379177
17207,1148.695863652174,-0.011956342945253162
17208,1148.7627490033447,-0.010760291769077668
17209,1148.829634354515,-0.016320052330066392
17210,1148.8965197056857,-0.015702659412294206
17211,1148.9634050568563,-0.014391090980713894
17212,1149.0302904080268,0.007553138625608025
17213,1149.0971757591974,0.009046604340013253
17214,1149.164061110368,0.014225806672321983
17215,1149.2309464615385,0.0175822393402707
17216,1149.297831812709,0.013494456855137837
17217,1149.3647171638797,0.005295466028533369
17218,1149.4316025150504,-0.011865896908546336
17219,1149.4984878662208,-0.010446119811927446
17220,1149.5653732173914,-0.004829546659259165
17221,1149.632258568562,-0.007810381061184035
17222,1149.6991439197325,-0.01664074875000532
17223,1149.7660292709031,0.011511610683341278
17224,1149.8329146220738,0.009884209731531257
17225,1149.8997999732442,0.014823370080691678
17226,1149.9666853244148,0.020194779352463943
17227,1150.0335706755855,0.01365553407446285
17228,1150.1004560267559,-0.012339277557245953
17229,1150.1673413779265,-0.0127361994734696
17230,1150.2342267290971,-0.021850396472972378
17231,1150.3011120802676,-0.012931162155418008
17232,1150.3679974314382,-0.011847905478999277
17233,1150.4348827826088,0.009337905600681484
17234,1150.5017681337793,0.013428146836773625
17235,1150.56865348495,0.013679660742533795
17236,1150.6355388361205,0.01422407389306457
17237,1150.7024241872912,0.010367292235807568
17238,1150.7693095384616,0.009707914718130262
17239,1150.8361948896322,-0.004183542964365294
17240,1150.9030802408029,-0.009464696513248771
17241,1150.9699655919733,-0.01648193226466743
17242,1151.036850943144,-0.006417914776068567
17243,1151.1037362943146,-0.012083466668312504
17244,1151.170621645485,0.008419098134168745
17245,1151.2375069966556,0.01468887063676716
17246,1151.3043923478263,0.01955379482583819
17247,1151.3712776989967,0.007332207265239088
17248,1151.4381630501673,0.016655770271964077
17249,1151.505048401338,-0.0010982683269062932
17250,1151.5719337525084,-0.01029389595305652
17251,1151.638819103679,-0.018065274355817174
17252,1151.7057044548496,-0.014221010483014496
17253,1151.77258980602,-0.011640415489639455
17254,1151.8394751571907,-0.0047247466307762664
17255,1151.9063605083613,0.006179156530722096
17256,1151.973245859532,0.009656170222037463
17257,1152.0401312107024,0.0169621784726095
17258,1152.107016561873,0.012720075297487199
17259,1152.1739019130437,0.012446922108719338
17260,1152.240787264214,0.005275997799852661
17261,1152.3076726153847,-0.01792964788421969
17262,1152.3745579665554,-0.0135170768430517
17263,1152.4414433177258,-0.011949955209674457
17264,1152.5083286688964,-0.01028549440404003
17265,1152.575214020067,-0.0009033382081389263
17266,1152.6420993712375,0.008435403155431231
17267,1152.708984722408,0.010910829419280788
17268,1152.7758700735787,0.01583638013341604
17269,1152.8427554247492,0.011563967790566121
17270,1152.9096407759198,0.013893028734107471
17271,1152.9765261270904,-0.011819337926289641
17272,1153.0434114782609,-0.02443806816967342
